	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
96	1	96	the	336.3292682926829	86.0	5.720439586943532	3.0	the	1.072423343663104	1.338653	2.7637033462524414	visit	to	city	2.5303613543510437	3.4979840848827735	1.963881090283394	2.2638664	3.6890435	1.7726344	9.631874084472656	4.020755767822266	6.969664573669434	5.0	2.0	4.0
97	1	97	stately	363.3975903614458	86.0	33.78194798981593	7.0	stately	8.190577048808336	8.175166	14.118375778198242	the	visit	to	1.072423343663104	2.5303613543510437	3.4979840848827735	1.338653	2.2638664	3.6890435	2.7637033462524414	9.631874084472656	4.020755767822266	3.0	5.0	2.0
98	1	98	City	378.32941176470587	86.0	48.51506218979877	4.0	City	5.9978894386440516	6.009579	6.969664573669434	stately	the	visit	8.190577048808336	1.072423343663104	2.5303613543510437	8.175166	1.338653	2.2638664	14.118375778198242	2.7637033462524414	9.631874084472656	7.0	3.0	5.0
99	1	99	Hall,	374.1046511627907	87.0	41.15882682703351	5.0	Hall,	1.0419326057308351	1.0460398	8.243494033813477	City	stately	the	5.9978894386440516	8.190577048808336	1.072423343663104	6.009579	8.175166	1.338653	6.969664573669434	14.118375778198242	2.7637033462524414	4.0	7.0	3.0
100	1	100	you	323.95348837209303	87.0	-9.192225533359565	3.0	you	0.4310138206928968	0.41583946	8.02623176574707	Hall,	City	stately	1.0419326057308351	5.9978894386440516	8.190577048808336	1.0460398	6.009579	8.175166	8.243494033813477	6.969664573669434	14.118375778198242	5.0	4.0	7.0
101	1	101	would	327.7931034482759	87.0	-5.605376343374452	5.0	would	0.2234570981236174	0.23754267	7.081531047821045	you	Hall,	City	0.4310138206928968	1.0419326057308351	5.9978894386440516	0.41583946	1.0460398	6.009579	8.02623176574707	8.243494033813477	6.969664573669434	3.0	5.0	4.0
102	1	102	see	333.4418604651163	86.0	-0.12739306673503384	3.0	see	1.8640652331523595	1.8616567	8.431636810302734	would	you	Hall,	0.2234570981236174	0.4310138206928968	1.0419326057308351	0.23754267	0.41583946	1.0460398	7.081531047821045	8.02623176574707	8.243494033813477	5.0	3.0	5.0
103	1	103	there	341.1162790697674	86.0	7.211671527198747	5.0	there	4.8186355996876955	4.7965927	6.910894393920898	see	would	you	1.8640652331523595	0.2234570981236174	0.4310138206928968	1.8616567	0.23754267	0.41583946	8.431636810302734	7.081531047821045	8.02623176574707	3.0	5.0	3.0
104	1	104	the	391.2298850574713	87.0	57.831405265820955	3.0	the	2.404340083478018	2.4296124	2.7637033462524414	there	see	would	4.8186355996876955	1.8640652331523595	0.2234570981236174	4.7965927	1.8616567	0.23754267	6.910894393920898	8.431636810302734	7.081531047821045	5.0	3.0	5.0
105	1	105	Crest	372.8941176470588	86.0	41.60992848570862	5.0	Crest	12.980583637952805	12.846466	12.025306701660156	the	there	see	2.404340083478018	4.8186355996876955	1.8640652331523595	2.4296124	4.7965927	1.8616567	2.7637033462524414	6.910894393920898	8.431636810302734	3.0	5.0	3.0
106	1	106	of	333.6385542168675	83.0	3.035358036770246	2.0	of	0.1544143861392513	0.2885263	3.4530773162841797	Crest	the	there	12.980583637952805	2.404340083478018	4.8186355996876955	12.846466	2.4296124	4.7965927	12.025306701660156	2.7637033462524414	6.910894393920898	5.0	3.0	5.0
107	1	107	the	341.7142857142857	84.0	5.5564075472130545	3.0	the	0.7699324161512777	0.76970243	2.7637033462524414	of	Crest	the	0.1544143861392513	12.980583637952805	2.404340083478018	0.2885263	12.846466	2.4296124	3.4530773162841797	12.025306701660156	2.7637033462524414	2.0	5.0	3.0
108	1	108	City	346.22352941176473	86.0	14.445168706592344	4.0	City	3.43435737490654	3.1618998	6.969664573669434	the	of	Crest	0.7699324161512777	0.1544143861392513	12.980583637952805	0.76970243	0.2885263	12.846466	2.7637033462524414	3.4530773162841797	12.025306701660156	3.0	2.0	5.0
109	1	109	of	337.04819277108436	85.0	7.863725034305274	2.0	of	0.587039623525925	0.8596956	3.4530773162841797	City	the	of	3.43435737490654	0.7699324161512777	0.1544143861392513	3.1618998	0.76970243	0.2885263	6.969664573669434	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
110	1	110	Bradford,	387.5882352941176	85.0	52.8409659743597	9.0	Bradford,	1.543852691538632	1.5427206	11.229596138000488	of	City	the	0.587039623525925	3.43435737490654	0.7699324161512777	0.8596956	3.1618998	0.76970243	3.4530773162841797	6.969664573669434	2.7637033462524414	2.0	4.0	3.0
111	1	111	which	358.144578313253	85.0	26.28996410332524	5.0	which	1.8289231890812516	1.8185035	6.007042407989502	Bradford,	of	City	1.543852691538632	0.587039623525925	3.43435737490654	1.5427206	0.8596956	3.1618998	11.229596138000488	3.4530773162841797	6.969664573669434	9.0	2.0	4.0
112	1	112	those	347.8452380952381	85.0	15.567986110393084	5.0	those	9.245739122503435	9.256802	8.04382610321045	which	Bradford,	of	1.8289231890812516	1.543852691538632	0.587039623525925	1.8185035	1.5427206	0.8596956	6.007042407989502	11.229596138000488	3.4530773162841797	5.0	9.0	2.0
113	1	113	same	387.22093023255815	87.0	54.37524288800958	4.0	same	4.817955291771796	4.8187714	7.636246681213379	those	which	Bradford,	9.245739122503435	1.8289231890812516	1.543852691538632	9.256802	1.8185035	1.5427206	8.04382610321045	6.007042407989502	11.229596138000488	5.0	5.0	9.0
114	1	114	mill	342.91764705882355	86.0	13.103297483916416	4.0	mill	0.5735108405351639	0.55554235	9.97927188873291	same	those	which	4.817955291771796	9.245739122503435	1.8289231890812516	4.8187714	9.256802	1.8185035	7.636246681213379	8.04382610321045	6.007042407989502	4.0	5.0	5.0
115	1	115	owners	371.0	86.0	35.79440939401358	6.0	owners	0.0397470910102129	0.03632187	10.08433723449707	mill	same	those	0.5735108405351639	4.817955291771796	9.245739122503435	0.55554235	4.8187714	9.256802	9.97927188873291	7.636246681213379	8.04382610321045	4.0	4.0	5.0
116	1	116	created	360.83720930232556	86.0	26.388205325600662	7.0	created	6.724606692790985	6.4472227	8.4310884475708	owners	mill	same	0.0397470910102129	0.5735108405351639	4.817955291771796	0.03632187	0.55554235	4.8187714	10.08433723449707	9.97927188873291	7.636246681213379	6.0	4.0	4.0
117	1	117	to	361.39285714285717	85.0	29.218141123658036	2.0	to	1.6683740128646605	1.9672768	4.020755767822266	created	owners	mill	6.724606692790985	0.0397470910102129	0.5735108405351639	6.4472227	0.03632187	0.55554235	8.4310884475708	10.08433723449707	9.97927188873291	7.0	6.0	4.0
118	1	118	celebrate	342.9529411764706	85.0	7.113432754670347	9.0	celebrate	2.396965046413243	2.3905962	10.706665992736816	to	created	owners	1.6683740128646605	6.724606692790985	0.0397470910102129	1.9672768	6.4472227	0.03632187	4.020755767822266	8.4310884475708	10.08433723449707	2.0	7.0	6.0
119	1	119	their	328.7848101265823	84.0	2.1323168372776795	5.0	their	0.3201092421659268	0.3265063	6.348044395446777	celebrate	to	created	2.396965046413243	1.6683740128646605	6.724606692790985	2.3905962	1.9672768	6.4472227	10.706665992736816	4.020755767822266	8.4310884475708	9.0	2.0	7.0
120	1	120	achievements.	391.12048192771084	86.0	65.28338324098578	13.0	achievements.	4.5941064059734344	4.0263305	11.23543643951416	their	celebrate	to	0.3201092421659268	2.396965046413243	1.6683740128646605	0.3265063	2.3905962	1.9672768	6.348044395446777	10.706665992736816	4.020755767822266	5.0	9.0	2.0
121	1	121	It	376.8488372093023	87.0	44.921798518896594	2.0	It	2.7040013894438744	3.2338047	5.568137168884277	achievements.	their	celebrate	4.5941064059734344	0.3201092421659268	2.396965046413243	4.0263305	0.3265063	2.3905962	11.23543643951416	6.348044395446777	10.706665992736816	13.0	5.0	9.0
122	1	122	shows	338.9080459770115	87.0	5.509566185361179	5.0	shows	6.491061493754387	6.5107727	8.81668472290039	It	achievements.	their	2.7040013894438744	4.5941064059734344	0.3201092421659268	3.2338047	4.0263305	0.3265063	5.568137168884277	11.23543643951416	6.348044395446777	2.0	13.0	5.0
123	1	123	a	361.0833333333333	86.0	30.559765123804123	1.0	a	1.7470867638476193	1.7649587	3.9862823486328125	shows	It	achievements.	6.491061493754387	2.7040013894438744	4.5941064059734344	6.5107727	3.2338047	4.0263305	8.81668472290039	5.568137168884277	11.23543643951416	5.0	2.0	13.0
124	1	124	sinister	408.23809523809524	86.0	75.00824642182612	8.0	sinister	9.02488835155964	8.839436	12.244074821472168	a	shows	It	1.7470867638476193	6.491061493754387	2.7040013894438744	1.7649587	6.5107727	3.2338047	3.9862823486328125	8.81668472290039	5.568137168884277	1.0	5.0	2.0
125	1	125	looking	367.9259259259259	85.0	38.33028914845099	7.0	looking	1.235513661056757	1.407991	9.927957534790039	sinister	a	shows	9.02488835155964	1.7470867638476193	6.491061493754387	8.839436	1.7649587	6.5107727	12.244074821472168	3.9862823486328125	8.81668472290039	8.0	1.0	5.0
126	1	126	boar's	406.3837209302326	86.0	74.09943675209826	6.0	boar's	10.8446712816949	10.858136	22.279990196228027	looking	sinister	a	1.235513661056757	9.02488835155964	1.7470867638476193	1.407991	8.839436	1.7649587	9.927957534790039	12.244074821472168	3.9862823486328125	7.0	8.0	1.0
127	1	127	head	385.14285714285717	87.0	53.812789282856805	4.0	head	0.3336777314543724	0.08013066	8.092863082885742	boar's	looking	sinister	10.8446712816949	1.235513661056757	9.02488835155964	10.858136	1.407991	8.839436	22.279990196228027	9.927957534790039	12.244074821472168	6.0	7.0	8.0
128	1	128	sitting	356.8488372093023	86.0	26.36704145120642	7.0	sitting	5.585643555969	5.8371773	10.59160041809082	head	boar's	looking	0.3336777314543724	10.8446712816949	1.235513661056757	0.08013066	10.858136	1.407991	8.092863082885742	22.279990196228027	9.927957534790039	4.0	6.0	7.0
129	1	129	on	332.1058823529412	86.0	2.554745393079541	2.0	on	0.7257958286791109	0.7275736	4.879548072814941	sitting	head	boar's	5.585643555969	0.3336777314543724	10.8446712816949	5.8371773	0.08013066	10.858136	10.59160041809082	8.092863082885742	22.279990196228027	7.0	4.0	6.0
130	1	130	top	349.91954022988506	87.0	16.52106043823474	3.0	top	1.5433871373534205	1.5202065	7.762912273406982	on	sitting	head	0.7257958286791109	5.585643555969	0.3336777314543724	0.7275736	5.8371773	0.08013066	4.879548072814941	10.59160041809082	8.092863082885742	2.0	7.0	4.0
131	1	131	of	339.8837209302326	87.0	7.836776666969579	2.0	of	0.0366286996286362	0.060078636	3.4530773162841797	top	on	sitting	1.5433871373534205	0.7257958286791109	5.585643555969	1.5202065	0.7275736	5.8371773	7.762912273406982	4.879548072814941	10.59160041809082	3.0	2.0	7.0
132	1	132	a	334.6823529411765	86.0	2.208253462393353	1.0	a	0.3671984883840196	0.36697477	3.9862823486328125	of	top	on	0.0366286996286362	1.5433871373534205	0.7257958286791109	0.060078636	1.5202065	0.7275736	3.4530773162841797	7.762912273406982	4.879548072814941	2.0	3.0	2.0
133	1	133	well	367.4	86.0	37.70609688906618	4.0	well	7.3227198123931885	6.5454884	7.3742475509643555	a	of	top	0.3671984883840196	0.0366286996286362	1.5433871373534205	0.36697477	0.060078636	1.5202065	3.9862823486328125	3.4530773162841797	7.762912273406982	1.0	2.0	3.0
134	1	134	which	411.0	85.0	80.99402859694143	5.0	which	6.002955919131637	6.761437	6.007042407989502	well	a	of	7.3227198123931885	0.3671984883840196	0.0366286996286362	6.5454884	0.36697477	0.060078636	7.3742475509643555	3.9862823486328125	3.4530773162841797	4.0	1.0	2.0
135	1	135	seems	397.890243902439	85.0	66.83268671473245	5.0	seems	4.349612284800969	4.367428	10.08848762512207	which	well	a	6.002955919131637	7.3227198123931885	0.3671984883840196	6.761437	6.5454884	0.36697477	6.007042407989502	7.3742475509643555	3.9862823486328125	5.0	4.0	1.0
136	1	136	puzzling	367.5581395348837	87.0	33.86163305386781	8.0	puzzling	11.883385837078094	11.526533	14.425450325012207	seems	which	well	4.349612284800969	6.002955919131637	7.3227198123931885	4.367428	6.761437	6.5454884	10.08848762512207	6.007042407989502	7.3742475509643555	5.0	5.0	4.0
137	1	137	at	344.7142857142857	85.0	9.601170830144946	2.0	at	2.128163161702105	2.4865546	5.302689552307129	puzzling	seems	which	11.883385837078094	4.349612284800969	6.002955919131637	11.526533	4.367428	6.761437	14.425450325012207	10.08848762512207	6.007042407989502	8.0	5.0	5.0
138	1	138	first,	343.74418604651163	86.0	8.983585863624945	6.0	first,	1.2016000574803911	1.2008319	6.115260601043701	at	puzzling	seems	2.128163161702105	11.883385837078094	4.349612284800969	2.4865546	11.526533	4.367428	5.302689552307129	14.425450325012207	10.08848762512207	2.0	8.0	5.0
139	1	139	but	331.1046511627907	86.0	-1.179633015343603	3.0	but	0.4275344694033265	0.4239441	6.460210800170898	first,	at	puzzling	1.2016000574803911	2.128163161702105	11.883385837078094	1.2008319	2.4865546	11.526533	6.115260601043701	5.302689552307129	14.425450325012207	6.0	2.0	8.0
140	1	140	the	339.7294117647059	87.0	8.34535266644463	3.0	the	2.9615583850536495	2.9648094	2.7637033462524414	but	first,	at	0.4275344694033265	1.2016000574803911	2.128163161702105	0.4239441	1.2008319	2.4865546	6.460210800170898	6.115260601043701	5.302689552307129	3.0	6.0	2.0
141	1	141	reason	340.8735632183908	87.0	7.47508342674049	6.0	reason	3.0089570968411863	3.0042932	9.75227165222168	the	but	first,	2.9615583850536495	0.4275344694033265	1.2016000574803911	2.9648094	0.4239441	1.2008319	2.7637033462524414	6.460210800170898	6.115260601043701	3.0	3.0	6.0
142	1	142	for	317.52941176470586	87.0	-11.550634117215143	3.0	for	1.066571201212355	1.0721931	4.827795028686523	reason	the	but	3.0089570968411863	2.9615583850536495	0.4275344694033265	3.0042932	2.9648094	0.4239441	9.75227165222168	2.7637033462524414	6.460210800170898	6.0	3.0	3.0
143	1	143	this	330.8235294117647	86.0	-2.076576291487807	4.0	this	1.4366529136896131	1.4191955	6.113838195800781	for	reason	the	1.066571201212355	3.0089570968411863	2.9615583850536495	1.0721931	3.0042932	2.9648094	4.827795028686523	9.75227165222168	2.7637033462524414	3.0	6.0	3.0
144	1	144	symbol	335.16279069767444	87.0	4.68099493957851	6.0	symbol	5.380143404006958	5.201159	10.91084098815918	this	for	reason	1.4366529136896131	1.066571201212355	3.0089570968411863	1.4191955	1.0721931	3.0042932	6.113838195800781	4.827795028686523	9.75227165222168	4.0	3.0	6.0
145	1	145	is	328.1511627906977	86.0	-4.794661545059514	2.0	is	0.681200688239187	0.87111014	4.873861312866211	symbol	this	for	5.380143404006958	1.4366529136896131	1.066571201212355	5.201159	1.4191955	1.0721931	10.91084098815918	6.113838195800781	4.827795028686523	6.0	4.0	3.0
146	1	146	a	322.4470588235294	87.0	-9.260724111732761	1.0	a	3.639329154859297	3.6443477	3.9862823486328125	is	symbol	this	0.681200688239187	5.380143404006958	1.4366529136896131	0.87111014	5.201159	1.4191955	4.873861312866211	10.91084098815918	6.113838195800781	2.0	6.0	4.0
147	1	147	matter	327.264367816092	87.0	-6.13411197555836	6.0	matter	5.11450450879056	5.115657	9.743680000305176	a	is	symbol	3.639329154859297	0.681200688239187	5.380143404006958	3.6443477	0.87111014	5.201159	3.9862823486328125	4.873861312866211	10.91084098815918	1.0	2.0	6.0
148	1	148	of	321.9390243902439	85.0	-6.280507500018532	2.0	of	0.0787674052407965	0.07822633	3.4530773162841797	matter	a	is	5.11450450879056	3.639329154859297	0.681200688239187	5.115657	3.6443477	0.87111014	9.743680000305176	3.9862823486328125	4.873861312866211	6.0	1.0	2.0
149	1	149	legend.	385.4651162790698	87.0	51.94140133976335	7.0	legend.	4.825307995080948	4.383216	10.116788864135742	of	matter	a	0.0787674052407965	5.11450450879056	3.639329154859297	0.07822633	5.115657	3.6443477	3.4530773162841797	9.743680000305176	3.9862823486328125	2.0	6.0	1.0
150	1	150	There	353.8837209302326	87.0	20.293418119976668	5.0	There	3.5536041725426912	3.9881184	6.910894393920898	legend.	of	matter	4.825307995080948	0.0787674052407965	5.11450450879056	4.383216	0.07822633	5.115657	10.116788864135742	3.4530773162841797	9.743680000305176	7.0	2.0	6.0
151	1	151	was	331.6551724137931	87.0	-1.7433073778572112	3.0	was	2.472419592551887	2.4670985	4.599342346191406	There	legend.	of	3.5536041725426912	4.825307995080948	0.0787674052407965	3.9881184	4.383216	0.07822633	6.910894393920898	10.116788864135742	3.4530773162841797	5.0	7.0	2.0
152	1	152	once,	323.29411764705884	87.0	-3.9971405433039577	5.0	once,	5.694540751399472	5.7067323	8.527612686157227	was	There	legend.	2.472419592551887	3.5536041725426912	4.825307995080948	2.4670985	3.9881184	4.383216	4.599342346191406	6.910894393920898	10.116788864135742	3.0	5.0	7.0
153	1	153	legend	367.0	87.0	42.884778938435694	6.0	legend	8.383705873042345	8.381506	10.116788864135742	once,	was	There	5.694540751399472	2.472419592551887	3.5536041725426912	5.7067323	2.4670985	3.9881184	8.527612686157227	4.599342346191406	6.910894393920898	5.0	3.0	5.0
154	1	154	has	352.94117647058823	87.0	23.32641587719204	3.0	has	0.6618185047645966	0.6658229	6.2405900955200195	legend	once,	was	8.383705873042345	5.694540751399472	2.472419592551887	8.381506	5.7067323	2.4670985	10.116788864135742	8.527612686157227	4.599342346191406	6.0	5.0	3.0
155	1	155	it,	350.63953488372096	87.0	18.59259062045795	3.0	it,	0.0229619893361814	0.02242497	5.568137168884277	has	legend	once,	0.6618185047645966	8.383705873042345	5.694540751399472	0.6658229	8.381506	5.7067323	6.2405900955200195	10.116788864135742	8.527612686157227	3.0	6.0	5.0
156	1	156	a	360.09302325581393	87.0	28.840409213780774	1.0	a	0.2306771072326228	0.23070812	3.9862823486328125	it,	has	legend	0.0229619893361814	0.6618185047645966	8.383705873042345	0.02242497	0.6658229	8.381506	5.568137168884277	6.2405900955200195	10.116788864135742	3.0	3.0	6.0
157	1	157	fearsome	356.2705882352941	86.0	22.552381839047996	8.0	fearsome	7.318264865316451	7.3048697	14.4464750289917	a	it,	has	0.2306771072326228	0.0229619893361814	0.6618185047645966	0.23070812	0.02242497	0.6658229	3.9862823486328125	5.568137168884277	6.2405900955200195	1.0	3.0	3.0
158	1	158	boar,	343.7261904761905	86.0	13.122104927811433	5.0	boar,	5.484965635230765	5.496831	14.3385648727417	fearsome	a	it,	7.318264865316451	0.2306771072326228	0.0229619893361814	7.3048697	0.23070812	0.02242497	14.4464750289917	3.9862823486328125	5.568137168884277	8.0	1.0	3.0
159	1	159	which	345.85714285714283	86.0	14.004253570211956	5.0	which	2.7299642357975245	2.7136235	6.007042407989502	boar,	fearsome	a	5.484965635230765	7.318264865316451	0.2306771072326228	5.496831	7.3048697	0.23070812	14.3385648727417	14.4464750289917	3.9862823486328125	5.0	8.0	1.0
160	1	160	lived	324.90588235294115	85.0	-7.295287487173656	5.0	lived	2.62517135636881	2.6408825	9.173785209655762	which	boar,	fearsome	2.7299642357975245	5.484965635230765	7.318264865316451	2.7136235	5.496831	7.3048697	6.007042407989502	14.3385648727417	14.4464750289917	5.0	5.0	8.0
161	1	161	in	302.56976744186045	86.0	-29.357271248545267	2.0	in	0.4765856636804528	0.47857985	3.6719303131103516	lived	which	boar,	2.62517135636881	2.7299642357975245	5.484965635230765	2.6408825	2.7136235	5.496831	9.173785209655762	6.007042407989502	14.3385648727417	5.0	5.0	5.0
