	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
96	1	96	in	309.43176470588236	5.85107174320745	2.0	in	1.1193170102196746	1.5197035	3.6719303131103516	Communists	Korean	North	4.458335024071857	1.6129810061538592	2.7908440467435867	4.0591884	1.6139708	2.7894535	11.168161392211914	9.739409446716309	7.252773284912109	10.0	6.0	5.0
97	1	97	Korea.	355.46117647058827	51.88048350791333	6.0	Korea.	1.3802084475755692	0.8684858	9.39280891418457	in	Communists	Korean	1.1193170102196746	4.458335024071857	1.6129810061538592	1.5197035	4.0591884	1.6139708	3.6719303131103516	11.168161392211914	9.739409446716309	2.0	10.0	6.0
98	1	98	Garryowen	353.8911764705882	50.310483507913325	9.0	Garryowen	3.85695205477532	4.0780153	29.814144134521484	Korea.	in	Communists	1.3802084475755692	1.1193170102196746	4.458335024071857	0.8684858	1.5197035	4.0591884	9.39280891418457	3.6719303131103516	11.168161392211914	6.0	2.0	10.0
99	1	99	is	386.42285714285714	90.50137530951126	2.0	is	1.563633088953793	1.8426578	4.873861312866211	Garryowen	Korea.	in	3.85695205477532	1.3802084475755692	1.1193170102196746	4.0780153	0.8684858	1.5197035	29.814144134521484	9.39280891418457	3.6719303131103516	9.0	6.0	2.0
100	1	100	the	330.0094117647059	26.428718802030986	3.0	the	1.2068981633638032	1.218091	2.7637033462524414	is	Garryowen	Korea.	1.563633088953793	3.85695205477532	1.3802084475755692	1.8426578	4.0780153	0.8684858	4.873861312866211	29.814144134521484	9.39280891418457	2.0	9.0	6.0
101	1	101	battle	300.55999999999995	-3.0206929626749086	6.0	battle	4.46125864982605	4.2292166	8.302001953125	the	is	Garryowen	1.2068981633638032	1.563633088953793	3.85695205477532	1.218091	1.8426578	4.0780153	2.7637033462524414	4.873861312866211	29.814144134521484	3.0	2.0	9.0
102	1	102	cry	276.0141176470588	-27.56657531561608	3.0	cry	0.0890399515628814	0.3090938	11.947755813598633	battle	the	is	4.46125864982605	1.2068981633638032	1.563633088953793	4.2292166	1.218091	1.8426578	8.302001953125	2.7637033462524414	4.873861312866211	6.0	3.0	2.0
103	1	103	of	275.82705882352946	-27.753634139145486	2.0	of	0.2615015825722366	0.27322263	3.4530773162841797	cry	battle	the	0.0890399515628814	4.46125864982605	1.2068981633638032	0.3090938	4.2292166	1.218091	11.947755813598633	8.302001953125	2.7637033462524414	3.0	6.0	3.0
104	1	104	the	269.52235294117645	-34.05834002149843	3.0	the	0.6720824108924717	0.6719422	2.7637033462524414	of	cry	battle	0.2615015825722366	0.0890399515628814	4.46125864982605	0.27322263	0.3090938	4.2292166	3.4530773162841797	11.947755813598633	8.302001953125	2.0	3.0	6.0
105	1	105	7th	279.05294117647054	-24.527751786204313	3.0	7th	5.4234329257160425	5.4199567	10.01443099975586	the	of	cry	0.6720824108924717	0.2615015825722366	0.0890399515628814	0.6719422	0.27322263	0.3090938	2.7637033462524414	3.4530773162841797	11.947755813598633	3.0	2.0	3.0
106	1	106	U.S.	282.47764705882355	-21.103045903851374	4.0	U.S.	3.957009984878823	3.9609034	7.263631820678711	7th	the	of	5.4234329257160425	0.6720824108924717	0.2615015825722366	5.4199567	0.6719422	0.27322263	10.01443099975586	2.7637033462524414	3.4530773162841797	3.0	3.0	2.0
107	1	107	Cavalry	302.83588235294116	-0.7448106097337271	7.0	Cavalry	1.0069195429095998	0.029070063	10.213409423828125	U.S.	7th	the	3.957009984878823	5.4234329257160425	0.6720824108924717	3.9609034	5.4199567	0.6719422	7.263631820678711	10.01443099975586	2.7637033462524414	4.0	3.0	3.0
108	1	108	Regiment,	360.56875	65.47290533124146	9.0	Regiment,	2.46423100825632	3.4420042	9.049186706542969	Cavalry	U.S.	7th	1.0069195429095998	3.957009984878823	5.4234329257160425	0.029070063	3.9609034	5.4199567	10.213409423828125	7.263631820678711	10.01443099975586	7.0	4.0	3.0
109	1	109	"""The"	401.72764705882355	98.14695409614863	4.0	"""The"	5.524604491423816	5.5212445	2.7637033462524414	Regiment,	Cavalry	U.S.	2.46423100825632	1.0069195429095998	3.957009984878823	3.4420042	0.029070063	3.9609034	9.049186706542969	10.213409423828125	7.263631820678711	9.0	7.0	4.0
110	1	110	Fighting	401.029375	98.4964000152317	8.0	Fighting	1.1811934700235724	1.180361	9.53565788269043	"""The"	Regiment,	Cavalry	5.524604491423816	2.46423100825632	1.0069195429095998	5.5212445	3.4420042	0.029070063	2.7637033462524414	9.049186706542969	10.213409423828125	4.0	9.0	7.0
111	1	111	"Seventh."""	367.84499999999997	72.74915533124147	9.0	"Seventh."""	2.704737663269043	1.9769433	10.047282218933105	Fighting	"""The"	Regiment,	1.1811934700235724	5.524604491423816	2.46423100825632	1.180361	5.5212445	3.4420042	9.53565788269043	2.7637033462524414	9.049186706542969	8.0	4.0	9.0
112	1	112	Today	355.5176470588235	51.93695409614863	5.0	Today	5.60140186548233	5.6953316	9.09242057800293	"Seventh."""	Fighting	"""The"	2.704737663269043	1.1811934700235724	5.524604491423816	1.9769433	1.180361	5.5212445	10.047282218933105	9.53565788269043	2.7637033462524414	9.0	8.0	4.0
113	1	113	a	274.72235294117644	-28.858340021498428	1.0	a	4.016097775078379	4.6540017	3.9862823486328125	Today	"Seventh."""	Fighting	5.60140186548233	2.704737663269043	1.1811934700235724	5.6953316	1.9769433	1.180361	9.09242057800293	10.047282218933105	9.53565788269043	5.0	9.0	8.0
114	1	114	battle	331.57375	28.719928037050906	6.0	battle	6.008861858397722	5.9594226	8.302001953125	a	Today	"Seventh."""	4.016097775078379	5.60140186548233	2.704737663269043	4.6540017	5.6953316	1.9769433	3.9862823486328125	9.09242057800293	10.047282218933105	1.0	5.0	9.0
115	1	115	cry	303.1664705882353	-0.4142223744396051	3.0	cry	0.3731369003653526	0.37309667	11.947755813598633	battle	a	Today	6.008861858397722	4.016097775078379	5.60140186548233	5.9594226	4.6540017	5.6953316	8.302001953125	3.9862823486328125	9.09242057800293	6.0	1.0	5.0
116	1	116	may	291.48823529411766	-12.092457668557248	3.0	may	4.375183780677617	4.42336	6.814766883850098	cry	battle	a	0.3731369003653526	6.008861858397722	4.016097775078379	0.37309667	5.9594226	4.6540017	11.947755813598633	8.302001953125	3.9862823486328125	3.0	6.0	1.0
117	1	117	seem	293.77176470588233	-9.80892825679255	4.0	seem	3.0164364527445287	3.0153728	10.475263595581055	may	cry	battle	4.375183780677617	0.3731369003653526	6.008861858397722	4.42336	0.37309667	5.9594226	6.814766883850098	11.947755813598633	8.302001953125	3.0	3.0	6.0
118	1	118	an	273.80529411764707	-29.775398845027834	2.0	an	2.2265705466270447	2.0204802	5.656009674072266	seem	may	cry	3.0164364527445287	4.375183780677617	0.3731369003653526	3.0153728	4.42336	0.37309667	10.475263595581055	6.814766883850098	11.947755813598633	4.0	3.0	3.0
119	1	119	anachronism,	251.31428571428572	-31.2526083119055	12.0	anachronism,	1.7916489978088066	2.0006323	14.449299812316895	an	seem	may	2.2265705466270447	3.0164364527445287	4.375183780677617	2.0204802	3.0153728	4.42336	5.656009674072266	10.475263595581055	6.814766883850098	2.0	4.0	3.0
120	1	120	for	406.306	102.29715310502972	3.0	for	5.149769393727183	5.144416	4.827795028686523	anachronism,	an	seem	1.7916489978088066	2.2265705466270447	3.0164364527445287	2.0006323	2.0204802	3.0153728	14.449299812316895	5.656009674072266	10.475263595581055	12.0	2.0	4.0
121	1	121	in	347.95411764705887	44.37342468438392	2.0	in	2.952704839932266	2.9573977	3.6719303131103516	for	anachronism,	an	5.149769393727183	1.7916489978088066	2.2265705466270447	5.144416	2.0006323	2.0204802	4.827795028686523	14.449299812316895	5.656009674072266	3.0	12.0	2.0
122	1	122	the	304.781875	1.9280530370509084	3.0	the	1.1508112552110106	1.1509347	2.7637033462524414	in	for	anachronism,	2.952704839932266	5.149769393727183	1.7916489978088066	2.9573977	5.144416	2.0006323	3.6719303131103516	4.827795028686523	14.449299812316895	2.0	3.0	12.0
123	1	123	modern	307.0135294117647	3.4328364490898027	6.0	modern	2.743743430823088	2.721006	8.508356094360352	the	in	for	1.1508112552110106	2.952704839932266	5.149769393727183	1.1509347	2.9573977	5.144416	2.7637033462524414	3.6719303131103516	4.827795028686523	3.0	2.0	3.0
124	1	124	Army,	288.2576470588235	-15.323045903851373	5.0	Army,	6.253415870422032	6.276327	7.984287261962891	modern	the	in	2.743743430823088	1.1508112552110106	2.952704839932266	2.721006	1.1509347	2.9573977	8.508356094360352	2.7637033462524414	3.6719303131103516	6.0	3.0	2.0
125	1	125	esprit	327.250625	24.717650015231705	6.0	esprit	7.530934538692236	7.5115457	13.33944034576416	Army,	modern	the	6.253415870422032	2.743743430823088	1.1508112552110106	6.276327	2.721006	1.1509347	7.984287261962891	8.508356094360352	2.7637033462524414	5.0	6.0	3.0
126	1	126	de	405.20411764705887	101.62342468438392	2.0	de	0.0575896285408816	0.07761265	6.944153785705566	esprit	Army,	modern	7.530934538692236	6.253415870422032	2.743743430823088	7.5115457	6.276327	2.721006	13.33944034576416	7.984287261962891	8.508356094360352	6.0	5.0	6.0
127	1	127	corps	388.43125	93.33540533124146	5.0	corps	0.0676322905346751	0.008554954	9.276571273803711	de	esprit	Army,	0.0575896285408816	7.530934538692236	6.253415870422032	0.07761265	7.5115457	6.276327	6.944153785705566	13.33944034576416	7.984287261962891	2.0	6.0	5.0
128	1	128	has	321.2352941176471	17.654601154972152	3.0	has	1.702093940693885	1.7593921	6.2405900955200195	corps	de	esprit	0.0676322905346751	0.0575896285408816	7.530934538692236	0.008554954	0.07761265	7.5115457	9.276571273803711	6.944153785705566	13.33944034576416	5.0	2.0	6.0
129	1	129	been	328.739375	28.899703033062444	4.0	been	1.8073971595149487	1.8085648	6.711225986480713	has	corps	de	1.702093940693885	0.0676322905346751	0.0575896285408816	1.7593921	0.008554954	0.07761265	6.2405900955200195	9.276571273803711	6.944153785705566	3.0	5.0	2.0
130	1	130	sacrificed	474.8864705882353	171.3057776255604	10.0	sacrificed	5.157044125720859	5.1412344	12.802849769592285	been	has	corps	1.8073971595149487	1.702093940693885	0.0676322905346751	1.8085648	1.7593921	0.008554954	6.711225986480713	6.2405900955200195	9.276571273803711	4.0	3.0	5.0
131	1	131	to	306.2176470588235	2.6369540961486364	2.0	to	0.7748025435721502	0.79019046	4.020755767822266	sacrificed	been	has	5.157044125720859	1.8073971595149487	1.702093940693885	5.1412344	1.8085648	1.7593921	12.802849769592285	6.711225986480713	6.2405900955200195	10.0	4.0	3.0
132	1	132	organizational	340.678125	35.64831974789157	14.0	organizational	6.760441018035635	6.7596145	12.562161445617676	to	sacrificed	been	0.7748025435721502	5.157044125720859	1.8073971595149487	0.79019046	5.1412344	1.8085648	4.020755767822266	12.802849769592285	6.711225986480713	2.0	10.0	4.0
133	1	133	charts	388.88882352941175	85.30813056673686	6.0	charts	6.720105409622192	6.068371	9.806469917297363	organizational	to	sacrificed	6.760441018035635	0.7748025435721502	5.157044125720859	6.7596145	0.79019046	5.1412344	12.562161445617676	4.020755767822266	12.802849769592285	14.0	2.0	10.0
134	1	134	and	305.5394117647059	1.9587188020309834	3.0	and	0.0689523254986852	0.7203992	3.637526512145996	charts	organizational	to	6.720105409622192	6.760441018035635	0.7748025435721502	6.068371	6.7596145	0.79019046	9.806469917297363	12.562161445617676	4.020755767822266	6.0	14.0	2.0
135	1	135	tables.	309.37529411764706	5.794601154972163	7.0	tables.	10.404346980154514	10.339718	10.836617469787598	and	charts	organizational	0.0689523254986852	6.720105409622192	6.760441018035635	0.7203992	6.068371	6.7596145	3.637526512145996	9.806469917297363	12.562161445617676	3.0	6.0	14.0
136	1	136	But	269.3670588235294	-34.21363413914549	3.0	But	0.9590136855840684	1.0082477	6.460210800170898	tables.	and	charts	10.404346980154514	0.0689523254986852	6.720105409622192	10.339718	0.7203992	6.068371	10.836617469787598	3.637526512145996	9.806469917297363	7.0	3.0	6.0
137	1	137	don't	264.17176470588237	-39.40892825679254	5.0	don't	7.364988618704956	7.381763	18.490949630737305	But	tables.	and	0.9590136855840684	10.404346980154514	0.0689523254986852	1.0082477	10.339718	0.7203992	6.460210800170898	10.836617469787598	3.637526512145996	3.0	7.0	3.0
138	1	138	tell	272.0070588235294	-31.57363413914549	4.0	tell	2.86644048326707	2.8671184	10.015997886657715	don't	But	tables.	7.364988618704956	0.9590136855840684	10.404346980154514	7.381763	1.0082477	10.339718	18.490949630737305	6.460210800170898	10.836617469787598	5.0	3.0	7.0
139	1	139	that	265.37	-38.2106929626749	4.0	that	0.1757965341676026	0.17536044	5.288764953613281	tell	don't	But	2.86644048326707	7.364988618704956	0.9590136855840684	2.8671184	7.381763	1.0082477	10.015997886657715	18.490949630737305	6.460210800170898	4.0	5.0	3.0
140	1	140	to	274.9235294117647	-28.657163550910187	2.0	to	0.0032586788292974	0.0032939245	4.020755767822266	that	tell	don't	0.1757965341676026	2.86644048326707	7.364988618704956	0.17536044	2.8671184	7.381763	5.288764953613281	10.015997886657715	18.490949630737305	4.0	4.0	5.0
141	1	141	a	274.10823529411766	-29.47245766855725	1.0	a	2.301356000942178	2.301316	3.9862823486328125	to	that	tell	0.0032586788292974	0.1757965341676026	2.86644048326707	0.0032939245	0.17536044	2.8671184	4.020755767822266	5.288764953613281	10.015997886657715	2.0	4.0	4.0
142	1	142	veteran	255.72235294117647	-47.85834002149843	7.0	veteran	3.991649866104126	3.8347735	11.107580184936523	a	to	that	2.301356000942178	0.0032586788292974	0.1757965341676026	2.301316	0.0032939245	0.17536044	3.9862823486328125	4.020755767822266	5.288764953613281	1.0	2.0	4.0
143	1	143	of	275.01882352941175	-28.56186943326314	2.0	of	0.5860614232951775	0.7428092	3.4530773162841797	veteran	a	to	3.991649866104126	2.301356000942178	0.0032586788292974	3.8347735	2.301316	0.0032939245	11.107580184936523	3.9862823486328125	4.020755767822266	7.0	1.0	2.0
144	1	144	the	236.71823529411765	-66.86245766855725	3.0	the	0.4351262981072068	0.4354986	2.7637033462524414	of	veteran	a	0.5860614232951775	3.991649866104126	2.301356000942178	0.7428092	3.8347735	2.301316	3.4530773162841797	11.107580184936523	3.9862823486328125	2.0	7.0	1.0
145	1	145	Fighting	255.56882352941176	-48.011869433263136	8.0	Fighting	1.0053581665852107	1.0047626	9.53565788269043	the	of	veteran	0.4351262981072068	0.5860614232951775	3.991649866104126	0.4354986	0.7428092	3.8347735	2.7637033462524414	3.4530773162841797	11.107580184936523	3.0	2.0	7.0
146	1	146	Seventh,	312.6523529411765	9.071659978501563	8.0	Seventh,	1.4060218813247047	1.406298	10.047282218933105	Fighting	the	of	1.0053581665852107	0.4351262981072068	0.5860614232951775	1.0047626	0.4354986	0.7428092	9.53565788269043	2.7637033462524414	3.4530773162841797	8.0	3.0	2.0
147	1	147	especially	314.7525	17.333011817094608	10.0	especially	4.913642886793241	4.911502	9.002071380615234	Seventh,	Fighting	the	1.4060218813247047	1.0053581665852107	0.4351262981072068	1.406298	1.0047626	0.4354986	10.047282218933105	9.53565788269043	2.7637033462524414	8.0	8.0	3.0
148	1	148	in	282.74764705882353	-20.83304590385137	2.0	in	3.508622845984064	3.510056	3.6719303131103516	especially	Seventh,	Fighting	4.913642886793241	1.4060218813247047	1.0053581665852107	4.911502	1.406298	1.0047626	9.002071380615234	10.047282218933105	9.53565788269043	10.0	8.0	8.0
149	1	149	a	275.9664705882353	-27.614222374439606	1.0	a	2.0909947991603985	2.091289	3.9862823486328125	in	especially	Seventh,	3.508622845984064	4.913642886793241	1.4060218813247047	3.510056	4.911502	1.406298	3.6719303131103516	9.002071380615234	10.047282218933105	2.0	10.0	8.0
150	1	150	saloon	263.24411764705883	-40.33657531561608	6.0	saloon	7.014406323432922	6.474288	12.487549781799316	a	in	especially	2.0909947991603985	3.508622845984064	4.913642886793241	2.091289	3.510056	4.911502	3.9862823486328125	3.6719303131103516	9.002071380615234	1.0	2.0	10.0
151	1	151	on	315.30117647058825	11.720483507913327	2.0	on	2.673879408335779	3.2144206	4.879548072814941	saloon	a	in	7.014406323432922	2.0909947991603985	3.508622845984064	6.474288	2.091289	3.510056	12.487549781799316	3.9862823486328125	3.6719303131103516	6.0	1.0	2.0
152	1	152	Saturday	295.5076470588235	-8.073045903851366	8.0	Saturday	3.69663795712404	3.693373	10.365640640258789	on	saloon	a	2.673879408335779	7.014406323432922	2.0909947991603985	3.2144206	6.474288	2.091289	4.879548072814941	12.487549781799316	3.9862823486328125	2.0	6.0	1.0
153	1	153	night.	294.1123529411765	-9.46834002149843	6.0	night.	0.949660636484623	0.54900795	8.547323226928711	Saturday	on	saloon	3.69663795712404	2.673879408335779	7.014406323432922	3.693373	3.2144206	6.474288	10.365640640258789	4.879548072814941	12.487549781799316	8.0	2.0	6.0
154	1	154	Of	295.1135294117647	-8.467163550910195	2.0	Of	6.62008591555059	7.022473	3.4530773162841797	night.	Saturday	on	0.949660636484623	3.69663795712404	2.673879408335779	0.54900795	3.693373	3.2144206	8.547323226928711	10.365640640258789	4.879548072814941	6.0	8.0	2.0
155	1	155	all	296.2964705882353	-7.284222374439614	3.0	all	1.6656805069360416	1.6674032	6.672982215881348	Of	night.	Saturday	6.62008591555059	0.949660636484623	3.69663795712404	7.022473	0.54900795	3.693373	3.4530773162841797	8.547323226928711	10.365640640258789	2.0	6.0	8.0
156	1	156	the	279.13117647058823	-24.449516492086666	3.0	the	0.2311359198065474	0.23064981	2.7637033462524414	all	Of	night.	1.6656805069360416	6.62008591555059	0.949660636484623	1.6674032	7.022473	0.54900795	6.672982215881348	3.4530773162841797	8.547323226928711	3.0	2.0	6.0
157	1	157	thousands	326.9429411764706	23.36224821379569	9.0	thousands	5.791457867948338	5.789136	10.530047416687012	the	all	Of	0.2311359198065474	1.6656805069360416	6.62008591555059	0.23064981	1.6674032	7.022473	2.7637033462524414	6.672982215881348	3.4530773162841797	3.0	3.0	2.0
158	1	158	of	279.2982352941176	-24.282457668557257	2.0	of	0.1788826354313641	0.18107776	3.4530773162841797	thousands	the	all	5.791457867948338	0.2311359198065474	1.6656805069360416	5.789136	0.23064981	1.6674032	10.530047416687012	2.7637033462524414	6.672982215881348	9.0	3.0	3.0
159	1	159	men	259.275625	-50.742696006536185	3.0	men	2.624115844257176	2.616107	8.43794059753418	of	thousands	the	0.1788826354313641	5.791457867948338	0.2311359198065474	0.18107776	5.789136	0.23064981	3.4530773162841797	10.530047416687012	2.7637033462524414	2.0	9.0	3.0
160	1	160	who	270.3235294117647	-33.2571635509102	3.0	who	0.404322549700737	0.39165878	6.4192891120910645	men	of	thousands	2.624115844257176	0.1788826354313641	5.791457867948338	2.616107	0.18107776	5.789136	8.43794059753418	3.4530773162841797	10.530047416687012	3.0	2.0	9.0
161	1	161	have	279.40058823529415	-24.18010472738078	4.0	have	0.3672580255079083	0.38847268	6.565569877624512	who	men	of	0.404322549700737	2.624115844257176	0.1788826354313641	0.39165878	2.616107	0.18107776	6.4192891120910645	8.43794059753418	3.4530773162841797	3.0	3.0	2.0
