	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
96	1	96	in	309.43176470588236	5.85107174320745	2.0	in	1.0998407277511433	1.4996703	3.6719303131103516	Communists	Korean	North	6.703718261793256	0.782929870299995	4.956481805304065	6.312467	0.7764146	4.956419	11.168161392211914	9.739409446716309	7.252773284912109	10.0	6.0	5.0
97	1	97	Korea.	355.46117647058827	51.88048350791333	6.0	Korea.	3.155770182609558	2.5819488	9.39280891418457	in	Communists	Korean	1.0998407277511433	6.703718261793256	0.782929870299995	1.4996703	6.312467	0.7764146	3.6719303131103516	11.168161392211914	9.739409446716309	2.0	10.0	6.0
98	1	98	Garryowen	353.8911764705882	50.310483507913325	9.0	Garryowen	2.7107464666478336	3.074238	29.814144134521484	Korea.	in	Communists	3.155770182609558	1.0998407277511433	6.703718261793256	2.5819488	1.4996703	6.312467	9.39280891418457	3.6719303131103516	11.168161392211914	6.0	2.0	10.0
99	1	99	is	386.42285714285714	90.50137530951126	2.0	is	1.692334515042603	1.888555	4.873861312866211	Garryowen	Korea.	in	2.7107464666478336	3.155770182609558	1.0998407277511433	3.074238	2.5819488	1.4996703	29.814144134521484	9.39280891418457	3.6719303131103516	9.0	6.0	2.0
100	1	100	the	330.0094117647059	26.428718802030986	3.0	the	1.8930671321577397	1.9071019	2.7637033462524414	is	Garryowen	Korea.	1.692334515042603	2.7107464666478336	3.155770182609558	1.888555	3.074238	2.5819488	4.873861312866211	29.814144134521484	9.39280891418457	2.0	9.0	6.0
101	1	101	battle	300.55999999999995	-3.0206929626749086	6.0	battle	7.775212049484253	6.759899	8.302001953125	the	is	Garryowen	1.8930671321577397	1.692334515042603	2.7107464666478336	1.9071019	1.888555	3.074238	2.7637033462524414	4.873861312866211	29.814144134521484	3.0	2.0	9.0
102	1	102	cry	276.0141176470588	-27.56657531561608	3.0	cry	2.141065824776888	3.135397	11.947755813598633	battle	the	is	7.775212049484253	1.8930671321577397	1.692334515042603	6.759899	1.9071019	1.888555	8.302001953125	2.7637033462524414	4.873861312866211	6.0	3.0	2.0
103	1	103	of	275.82705882352946	-27.753634139145486	2.0	of	0.2277440888574347	0.24801414	3.4530773162841797	cry	battle	the	2.141065824776888	7.775212049484253	1.8930671321577397	3.135397	6.759899	1.9071019	11.947755813598633	8.302001953125	2.7637033462524414	3.0	6.0	3.0
104	1	104	the	269.52235294117645	-34.05834002149843	3.0	the	1.058983363560401	1.0590357	2.7637033462524414	of	cry	battle	0.2277440888574347	2.141065824776888	7.775212049484253	0.24801414	3.135397	6.759899	3.4530773162841797	11.947755813598633	8.302001953125	2.0	3.0	6.0
105	1	105	7th	279.05294117647054	-24.527751786204313	3.0	7th	7.502904406748712	7.493784	10.01443099975586	the	of	cry	1.058983363560401	0.2277440888574347	2.141065824776888	1.0590357	0.24801414	3.135397	2.7637033462524414	3.4530773162841797	11.947755813598633	3.0	2.0	3.0
106	1	106	U.S.	282.47764705882355	-21.103045903851374	4.0	U.S.	3.168310987995937	3.175711	7.263631820678711	7th	the	of	7.502904406748712	1.058983363560401	0.2277440888574347	7.493784	1.0590357	0.24801414	10.01443099975586	2.7637033462524414	3.4530773162841797	3.0	3.0	2.0
107	1	107	Cavalry	302.83588235294116	-0.7448106097337271	7.0	Cavalry	1.0215008638915606	0.4797279	10.213409423828125	U.S.	7th	the	3.168310987995937	7.502904406748712	1.058983363560401	3.175711	7.493784	1.0590357	7.263631820678711	10.01443099975586	2.7637033462524414	4.0	3.0	3.0
108	1	108	Regiment,	360.56875	65.47290533124146	9.0	Regiment,	2.427686241688207	2.970645	9.049186706542969	Cavalry	U.S.	7th	1.0215008638915606	3.168310987995937	7.502904406748712	0.4797279	3.175711	7.493784	10.213409423828125	7.263631820678711	10.01443099975586	7.0	4.0	3.0
109	1	109	"""The"	401.72764705882355	98.14695409614863	4.0	"""The"	5.718561312183738	5.717994	2.7637033462524414	Regiment,	Cavalry	U.S.	2.427686241688207	1.0215008638915606	3.168310987995937	2.970645	0.4797279	3.175711	9.049186706542969	10.213409423828125	7.263631820678711	9.0	7.0	4.0
110	1	110	Fighting	401.029375	98.4964000152317	8.0	Fighting	2.3554121991619468	2.3461897	9.53565788269043	"""The"	Regiment,	Cavalry	5.718561312183738	2.427686241688207	1.0215008638915606	5.717994	2.970645	0.4797279	2.7637033462524414	9.049186706542969	10.213409423828125	4.0	9.0	7.0
111	1	111	"Seventh."""	367.84499999999997	72.74915533124147	9.0	"Seventh."""	5.529427587985992	5.0526466	10.047282218933105	Fighting	"""The"	Regiment,	2.3554121991619468	5.718561312183738	2.427686241688207	2.3461897	5.717994	2.970645	9.53565788269043	2.7637033462524414	9.049186706542969	8.0	4.0	9.0
112	1	112	Today	355.5176470588235	51.93695409614863	5.0	Today	5.365983068943024	5.12185	9.09242057800293	"Seventh."""	Fighting	"""The"	5.529427587985992	2.3554121991619468	5.718561312183738	5.0526466	2.3461897	5.717994	10.047282218933105	9.53565788269043	2.7637033462524414	9.0	8.0	4.0
113	1	113	a	274.72235294117644	-28.858340021498428	1.0	a	3.9680034341290593	4.6992855	3.9862823486328125	Today	"Seventh."""	Fighting	5.365983068943024	5.529427587985992	2.3554121991619468	5.12185	5.0526466	2.3461897	9.09242057800293	10.047282218933105	9.53565788269043	5.0	9.0	8.0
114	1	114	battle	331.57375	28.719928037050906	6.0	battle	7.716255664825439	7.3662453	8.302001953125	a	Today	"Seventh."""	3.9680034341290593	5.365983068943024	5.529427587985992	4.6992855	5.12185	5.0526466	3.9862823486328125	9.09242057800293	10.047282218933105	1.0	5.0	9.0
115	1	115	cry	303.1664705882353	-0.4142223744396051	3.0	cry	3.0057563073933125	3.323007	11.947755813598633	battle	a	Today	7.716255664825439	3.9680034341290593	5.365983068943024	7.3662453	4.6992855	5.12185	8.302001953125	3.9862823486328125	9.09242057800293	6.0	1.0	5.0
116	1	116	may	291.48823529411766	-12.092457668557248	3.0	may	4.605598387424834	4.637667	6.814766883850098	cry	battle	a	3.0057563073933125	7.716255664825439	3.9680034341290593	3.323007	7.3662453	4.6992855	11.947755813598633	8.302001953125	3.9862823486328125	3.0	6.0	1.0
117	1	117	seem	293.77176470588233	-9.80892825679255	4.0	seem	4.887672281358391	4.887592	10.475263595581055	may	cry	battle	4.605598387424834	3.0057563073933125	7.716255664825439	4.637667	3.323007	7.3662453	6.814766883850098	11.947755813598633	8.302001953125	3.0	3.0	6.0
118	1	118	an	273.80529411764707	-29.775398845027834	2.0	an	3.971744030714035	3.8206558	5.656009674072266	seem	may	cry	4.887672281358391	4.605598387424834	3.0057563073933125	4.887592	4.637667	3.323007	10.475263595581055	6.814766883850098	11.947755813598633	4.0	3.0	3.0
119	1	119	anachronism,	251.31428571428572	-31.2526083119055	12.0	anachronism,	5.088356886612019	5.2411857	14.449299812316895	an	seem	may	3.971744030714035	4.887672281358391	4.605598387424834	3.8206558	4.887592	4.637667	5.656009674072266	10.475263595581055	6.814766883850098	2.0	4.0	3.0
120	1	120	for	406.306	102.29715310502972	3.0	for	5.399078151211143	5.38355	4.827795028686523	anachronism,	an	seem	5.088356886612019	3.971744030714035	4.887672281358391	5.2411857	3.8206558	4.887592	14.449299812316895	5.656009674072266	10.475263595581055	12.0	2.0	4.0
121	1	121	in	347.95411764705887	44.37342468438392	2.0	in	3.292122913058847	3.3067055	3.6719303131103516	for	anachronism,	an	5.399078151211143	5.088356886612019	3.971744030714035	5.38355	5.2411857	3.8206558	4.827795028686523	14.449299812316895	5.656009674072266	3.0	12.0	2.0
122	1	122	the	304.781875	1.9280530370509084	3.0	the	1.2709445127984509	1.2712631	2.7637033462524414	in	for	anachronism,	3.292122913058847	5.399078151211143	5.088356886612019	3.3067055	5.38355	5.2411857	3.6719303131103516	4.827795028686523	14.449299812316895	2.0	3.0	12.0
123	1	123	modern	307.0135294117647	3.4328364490898027	6.0	modern	4.870479384437203	4.8487406	8.508356094360352	the	in	for	1.2709445127984509	3.292122913058847	5.399078151211143	1.2712631	3.3067055	5.38355	2.7637033462524414	3.6719303131103516	4.827795028686523	3.0	2.0	3.0
124	1	124	Army,	288.2576470588235	-15.323045903851373	5.0	Army,	5.974090825300664	5.995513	7.984287261962891	modern	the	in	4.870479384437203	1.2709445127984509	3.292122913058847	4.8487406	1.2712631	3.3067055	8.508356094360352	2.7637033462524414	3.6719303131103516	6.0	3.0	2.0
125	1	125	esprit	327.250625	24.717650015231705	6.0	esprit	11.966614451259376	11.943445	13.33944034576416	Army,	modern	the	5.974090825300664	4.870479384437203	1.2709445127984509	5.995513	4.8487406	1.2712631	7.984287261962891	8.508356094360352	2.7637033462524414	5.0	6.0	3.0
126	1	126	de	405.20411764705887	101.62342468438392	2.0	de	0.0501882535754703	0.07376315	6.944153785705566	esprit	Army,	modern	11.966614451259376	5.974090825300664	4.870479384437203	11.943445	5.995513	4.8487406	13.33944034576416	7.984287261962891	8.508356094360352	6.0	5.0	6.0
127	1	127	corps	388.43125	93.33540533124146	5.0	corps	0.2463422603905201	0.024109865	9.276571273803711	de	esprit	Army,	0.0501882535754703	11.966614451259376	5.974090825300664	0.07376315	11.943445	5.995513	6.944153785705566	13.33944034576416	7.984287261962891	2.0	6.0	5.0
128	1	128	has	321.2352941176471	17.654601154972152	3.0	has	1.8214480767492205	2.0426583	6.2405900955200195	corps	de	esprit	0.2463422603905201	0.0501882535754703	11.966614451259376	0.024109865	0.07376315	11.943445	9.276571273803711	6.944153785705566	13.33944034576416	5.0	2.0	6.0
129	1	129	been	328.739375	28.899703033062444	4.0	been	2.273771917214617	2.2731857	6.711225986480713	has	corps	de	1.8214480767492205	0.2463422603905201	0.0501882535754703	2.0426583	0.024109865	0.07376315	6.2405900955200195	9.276571273803711	6.944153785705566	3.0	5.0	2.0
130	1	130	sacrificed	474.8864705882353	171.3057776255604	10.0	sacrificed	6.145800210535526	6.0591807	12.802849769592285	been	has	corps	2.273771917214617	1.8214480767492205	0.2463422603905201	2.2731857	2.0426583	0.024109865	6.711225986480713	6.2405900955200195	9.276571273803711	4.0	3.0	5.0
131	1	131	to	306.2176470588235	2.6369540961486364	2.0	to	0.6573500515660271	0.74509406	4.020755767822266	sacrificed	been	has	6.145800210535526	2.273771917214617	1.8214480767492205	6.0591807	2.2731857	2.0426583	12.802849769592285	6.711225986480713	6.2405900955200195	10.0	4.0	3.0
132	1	132	organizational	340.678125	35.64831974789157	14.0	organizational	7.903868050314486	7.8916044	12.562161445617676	to	sacrificed	been	0.6573500515660271	6.145800210535526	2.273771917214617	0.74509406	6.0591807	2.2731857	4.020755767822266	12.802849769592285	6.711225986480713	2.0	10.0	4.0
133	1	133	charts	388.88882352941175	85.30813056673686	6.0	charts	7.639160335063934	6.939551	9.806469917297363	organizational	to	sacrificed	7.903868050314486	0.6573500515660271	6.145800210535526	7.8916044	0.74509406	6.0591807	12.562161445617676	4.020755767822266	12.802849769592285	14.0	2.0	10.0
134	1	134	and	305.5394117647059	1.9587188020309834	3.0	and	0.3007310996763408	1.0098051	3.637526512145996	charts	organizational	to	7.639160335063934	7.903868050314486	0.6573500515660271	6.939551	7.8916044	0.74509406	9.806469917297363	12.562161445617676	4.020755767822266	6.0	14.0	2.0
135	1	135	tables.	309.37529411764706	5.794601154972163	7.0	tables.	10.609870791435242	10.46267	10.836617469787598	and	charts	organizational	0.3007310996763408	7.639160335063934	7.903868050314486	1.0098051	6.939551	7.8916044	3.637526512145996	9.806469917297363	12.562161445617676	3.0	6.0	14.0
136	1	136	But	269.3670588235294	-34.21363413914549	3.0	But	1.198878314346075	1.3158591	6.460210800170898	tables.	and	charts	10.609870791435242	0.3007310996763408	7.639160335063934	10.46267	1.0098051	6.939551	10.836617469787598	3.637526512145996	9.806469917297363	7.0	3.0	6.0
137	1	137	don't	264.17176470588237	-39.40892825679254	5.0	don't	7.178622603300028	7.21162	18.490949630737305	But	tables.	and	1.198878314346075	10.609870791435242	0.3007310996763408	1.3158591	10.46267	1.0098051	6.460210800170898	10.836617469787598	3.637526512145996	3.0	7.0	3.0
138	1	138	tell	272.0070588235294	-31.57363413914549	4.0	tell	4.563782938756049	4.5622787	10.015997886657715	don't	But	tables.	7.178622603300028	1.198878314346075	10.609870791435242	7.21162	1.3158591	10.46267	18.490949630737305	6.460210800170898	10.836617469787598	5.0	3.0	7.0
139	1	139	that	265.37	-38.2106929626749	4.0	that	1.31926903501153	1.3037115	5.288764953613281	tell	don't	But	4.563782938756049	7.178622603300028	1.198878314346075	4.5622787	7.21162	1.3158591	10.015997886657715	18.490949630737305	6.460210800170898	4.0	5.0	3.0
140	1	140	to	274.9235294117647	-28.657163550910187	2.0	to	0.0739950902061536	0.09070159	4.020755767822266	that	tell	don't	1.31926903501153	4.563782938756049	7.178622603300028	1.3037115	4.5622787	7.21162	5.288764953613281	10.015997886657715	18.490949630737305	4.0	4.0	5.0
141	1	141	a	274.10823529411766	-29.47245766855725	1.0	a	3.584319752524607	3.5846117	3.9862823486328125	to	that	tell	0.0739950902061536	1.31926903501153	4.563782938756049	0.09070159	1.3037115	4.5622787	4.020755767822266	5.288764953613281	10.015997886657715	2.0	4.0	4.0
142	1	142	veteran	255.72235294117647	-47.85834002149843	7.0	veteran	4.647536665201187	4.4830794	11.107580184936523	a	to	that	3.584319752524607	0.0739950902061536	1.31926903501153	3.5846117	0.09070159	1.3037115	3.9862823486328125	4.020755767822266	5.288764953613281	1.0	2.0	4.0
143	1	143	of	275.01882352941175	-28.56186943326314	2.0	of	1.2975411711377092	1.4628212	3.4530773162841797	veteran	a	to	4.647536665201187	3.584319752524607	0.0739950902061536	4.4830794	3.5846117	0.09070159	11.107580184936523	3.9862823486328125	4.020755767822266	7.0	1.0	2.0
144	1	144	the	236.71823529411765	-66.86245766855725	3.0	the	0.3916847341461107	0.3914288	2.7637033462524414	of	veteran	a	1.2975411711377092	4.647536665201187	3.584319752524607	1.4628212	4.4830794	3.5846117	3.4530773162841797	11.107580184936523	3.9862823486328125	2.0	7.0	1.0
145	1	145	Fighting	255.56882352941176	-48.011869433263136	8.0	Fighting	7.221967952675186	7.222378	9.53565788269043	the	of	veteran	0.3916847341461107	1.2975411711377092	4.647536665201187	0.3914288	1.4628212	4.4830794	2.7637033462524414	3.4530773162841797	11.107580184936523	3.0	2.0	7.0
146	1	146	Seventh,	312.6523529411765	9.071659978501563	8.0	Seventh,	1.306349700782448	1.3055035	10.047282218933105	Fighting	the	of	7.221967952675186	0.3916847341461107	1.2975411711377092	7.222378	0.3914288	1.4628212	9.53565788269043	2.7637033462524414	3.4530773162841797	8.0	3.0	2.0
147	1	147	especially	314.7525	17.333011817094608	10.0	especially	5.831454740837216	5.828849	9.002071380615234	Seventh,	Fighting	the	1.306349700782448	7.221967952675186	0.3916847341461107	1.3055035	7.222378	0.3914288	10.047282218933105	9.53565788269043	2.7637033462524414	8.0	8.0	3.0
148	1	148	in	282.74764705882353	-20.83304590385137	2.0	in	3.768434509052895	3.7707438	3.6719303131103516	especially	Seventh,	Fighting	5.831454740837216	1.306349700782448	7.221967952675186	5.828849	1.3055035	7.222378	9.002071380615234	10.047282218933105	9.53565788269043	10.0	8.0	8.0
149	1	149	a	275.9664705882353	-27.614222374439606	1.0	a	1.988880737364525	1.9899611	3.9862823486328125	in	especially	Seventh,	3.768434509052895	5.831454740837216	1.306349700782448	3.7707438	5.828849	1.3055035	3.6719303131103516	9.002071380615234	10.047282218933105	2.0	10.0	8.0
150	1	150	saloon	263.24411764705883	-40.33657531561608	6.0	saloon	10.821194529533386	10.481705	12.487549781799316	a	in	especially	1.988880737364525	3.768434509052895	5.831454740837216	1.9899611	3.7707438	5.828849	3.9862823486328125	3.6719303131103516	9.002071380615234	1.0	2.0	10.0
151	1	151	on	315.30117647058825	11.720483507913327	2.0	on	2.954481368418783	3.2935731	4.879548072814941	saloon	a	in	10.821194529533386	1.988880737364525	3.768434509052895	10.481705	1.9899611	3.7707438	12.487549781799316	3.9862823486328125	3.6719303131103516	6.0	1.0	2.0
152	1	152	Saturday	295.5076470588235	-8.073045903851366	8.0	Saturday	5.33381237834692	5.218206	10.365640640258789	on	saloon	a	2.954481368418783	10.821194529533386	1.988880737364525	3.2935731	10.481705	1.9899611	4.879548072814941	12.487549781799316	3.9862823486328125	2.0	6.0	1.0
153	1	153	night.	294.1123529411765	-9.46834002149843	6.0	night.	2.105267286300659	1.7035154	8.547323226928711	Saturday	on	saloon	5.33381237834692	2.954481368418783	10.821194529533386	5.218206	3.2935731	10.481705	10.365640640258789	4.879548072814941	12.487549781799316	8.0	2.0	6.0
154	1	154	Of	295.1135294117647	-8.467163550910195	2.0	Of	6.840139069594443	7.348675	3.4530773162841797	night.	Saturday	on	2.105267286300659	5.33381237834692	2.954481368418783	1.7035154	5.218206	3.2935731	8.547323226928711	10.365640640258789	4.879548072814941	6.0	8.0	2.0
155	1	155	all	296.2964705882353	-7.284222374439614	3.0	all	1.9359284051461143	1.943775	6.672982215881348	Of	night.	Saturday	6.840139069594443	2.105267286300659	5.33381237834692	7.348675	1.7035154	5.218206	3.4530773162841797	8.547323226928711	10.365640640258789	2.0	6.0	8.0
156	1	156	the	279.13117647058823	-24.449516492086666	3.0	the	0.2052657551830634	0.20599292	2.7637033462524414	all	Of	night.	1.9359284051461143	6.840139069594443	2.105267286300659	1.943775	7.348675	1.7035154	6.672982215881348	3.4530773162841797	8.547323226928711	3.0	2.0	6.0
157	1	157	thousands	326.9429411764706	23.36224821379569	9.0	thousands	5.777498329989612	5.7694216	10.530047416687012	the	all	Of	0.2052657551830634	1.9359284051461143	6.840139069594443	0.20599292	1.943775	7.348675	2.7637033462524414	6.672982215881348	3.4530773162841797	3.0	3.0	2.0
158	1	158	of	279.2982352941176	-24.282457668557257	2.0	of	0.1416094988817349	0.14943202	3.4530773162841797	thousands	the	all	5.777498329989612	0.2052657551830634	1.9359284051461143	5.7694216	0.20599292	1.943775	10.530047416687012	2.7637033462524414	6.672982215881348	9.0	3.0	3.0
159	1	159	men	259.275625	-50.742696006536185	3.0	men	1.878071673214436	1.8277817	8.43794059753418	of	thousands	the	0.1416094988817349	5.777498329989612	0.2052657551830634	0.14943202	5.7694216	0.20599292	3.4530773162841797	10.530047416687012	2.7637033462524414	2.0	9.0	3.0
160	1	160	who	270.3235294117647	-33.2571635509102	3.0	who	0.8639316912740469	0.90339124	6.4192891120910645	men	of	thousands	1.878071673214436	0.1416094988817349	5.777498329989612	1.8277817	0.14943202	5.7694216	8.43794059753418	3.4530773162841797	10.530047416687012	3.0	2.0	9.0
161	1	161	have	279.40058823529415	-24.18010472738078	4.0	have	1.944018022157252	1.9544003	6.565569877624512	who	men	of	0.8639316912740469	1.878071673214436	0.1416094988817349	0.90339124	1.8277817	0.14943202	6.4192891120910645	8.43794059753418	3.4530773162841797	3.0	3.0	2.0
162	1	162	served	252.8435294117647	-50.73716355091019	6.0	served	1.421983426436782	1.4016786	8.052410125732422	have	who	men	1.944018022157252	0.8639316912740469	1.878071673214436	1.9544003	0.90339124	1.8277817	6.565569877624512	6.4192891120910645	8.43794059753418	4.0	3.0	3.0
