	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
96	1	96	the	336.3292682926829	86.0	5.720439586943532	3.0	the	1.0966305699548684	1.1202985	2.7637033462524414	visit	to	city	1.8796788807958364	3.400638655759394	2.74145770072937	1.8574106	3.6325307	2.5078344	9.631874084472656	4.020755767822266	6.969664573669434	5.0	2.0	4.0
97	1	97	stately	363.3975903614458	86.0	33.78194798981593	7.0	stately	9.905737916007638	9.886299	14.118375778198242	the	visit	to	1.0966305699548684	1.8796788807958364	3.400638655759394	1.1202985	1.8574106	3.6325307	2.7637033462524414	9.631874084472656	4.020755767822266	3.0	5.0	2.0
98	1	98	City	378.32941176470587	86.0	48.51506218979877	4.0	City	6.936078568920493	6.940628	6.969664573669434	stately	the	visit	9.905737916007638	1.0966305699548684	1.8796788807958364	9.886299	1.1202985	1.8574106	14.118375778198242	2.7637033462524414	9.631874084472656	7.0	3.0	5.0
99	1	99	Hall,	374.1046511627907	87.0	41.15882682703351	5.0	Hall,	1.6647142503061332	1.6796441	8.243494033813477	City	stately	the	6.936078568920493	9.905737916007638	1.0966305699548684	6.940628	9.886299	1.1202985	6.969664573669434	14.118375778198242	2.7637033462524414	4.0	7.0	3.0
100	1	100	you	323.95348837209303	87.0	-9.192225533359565	3.0	you	0.4765730244107544	0.47300684	8.02623176574707	Hall,	City	stately	1.6647142503061332	6.936078568920493	9.905737916007638	1.6796441	6.940628	9.886299	8.243494033813477	6.969664573669434	14.118375778198242	5.0	4.0	7.0
101	1	101	would	327.7931034482759	87.0	-5.605376343374452	5.0	would	0.1424067040206864	0.14530233	7.081531047821045	you	Hall,	City	0.4765730244107544	1.6647142503061332	6.936078568920493	0.47300684	1.6796441	6.940628	8.02623176574707	8.243494033813477	6.969664573669434	3.0	5.0	4.0
102	1	102	see	333.4418604651163	86.0	-0.12739306673503384	3.0	see	2.097714160569012	2.0904706	8.431636810302734	would	you	Hall,	0.1424067040206864	0.4765730244107544	1.6647142503061332	0.14530233	0.47300684	1.6796441	7.081531047821045	8.02623176574707	8.243494033813477	5.0	3.0	5.0
103	1	103	there	341.1162790697674	86.0	7.211671527198747	5.0	there	4.32006854750216	4.307413	6.910894393920898	see	would	you	2.097714160569012	0.1424067040206864	0.4765730244107544	2.0904706	0.14530233	0.47300684	8.431636810302734	7.081531047821045	8.02623176574707	3.0	5.0	3.0
104	1	104	the	391.2298850574713	87.0	57.831405265820955	3.0	the	3.2526629870408215	3.2729743	2.7637033462524414	there	see	would	4.32006854750216	2.097714160569012	0.1424067040206864	4.307413	2.0904706	0.14530233	6.910894393920898	8.431636810302734	7.081531047821045	5.0	3.0	5.0
105	1	105	Crest	372.8941176470588	86.0	41.60992848570862	5.0	Crest	12.37878069281578	12.033083	12.025306701660156	the	there	see	3.2526629870408215	4.32006854750216	2.097714160569012	3.2729743	4.307413	2.0904706	2.7637033462524414	6.910894393920898	8.431636810302734	3.0	5.0	3.0
106	1	106	of	333.6385542168675	83.0	3.035358036770246	2.0	of	0.3481361812446266	0.69358516	3.4530773162841797	Crest	the	there	12.37878069281578	3.2526629870408215	4.32006854750216	12.033083	3.2729743	4.307413	12.025306701660156	2.7637033462524414	6.910894393920898	5.0	3.0	5.0
107	1	107	the	341.7142857142857	84.0	5.5564075472130545	3.0	the	2.046666240086779	2.0466018	2.7637033462524414	of	Crest	the	0.3481361812446266	12.37878069281578	3.2526629870408215	0.69358516	12.033083	3.2729743	3.4530773162841797	12.025306701660156	2.7637033462524414	2.0	5.0	3.0
108	1	108	City	346.22352941176473	86.0	14.445168706592344	4.0	City	3.6121826171875	3.22394	6.969664573669434	the	of	Crest	2.046666240086779	0.3481361812446266	12.37878069281578	2.0466018	0.69358516	12.033083	2.7637033462524414	3.4530773162841797	12.025306701660156	3.0	2.0	5.0
109	1	109	of	337.04819277108436	85.0	7.863725034305274	2.0	of	1.533291071653366	1.9203022	3.4530773162841797	City	the	of	3.6121826171875	2.046666240086779	0.3481361812446266	3.22394	2.0466018	0.69358516	6.969664573669434	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
110	1	110	Bradford,	387.5882352941176	85.0	52.8409659743597	9.0	Bradford,	1.5995259860064834	1.6007378	11.229596138000488	of	City	the	1.533291071653366	3.6121826171875	2.046666240086779	1.9203022	3.22394	2.0466018	3.4530773162841797	6.969664573669434	2.7637033462524414	2.0	4.0	3.0
111	1	111	which	358.144578313253	85.0	26.28996410332524	5.0	which	1.7156445495784285	1.6944841	6.007042407989502	Bradford,	of	City	1.5995259860064834	1.533291071653366	3.6121826171875	1.6007378	1.9203022	3.22394	11.229596138000488	3.4530773162841797	6.969664573669434	9.0	2.0	4.0
112	1	112	those	347.8452380952381	85.0	15.567986110393084	5.0	those	9.571738120634109	9.592249	8.04382610321045	which	Bradford,	of	1.7156445495784285	1.5995259860064834	1.533291071653366	1.6944841	1.6007378	1.9203022	6.007042407989502	11.229596138000488	3.4530773162841797	5.0	9.0	2.0
113	1	113	same	387.22093023255815	87.0	54.37524288800958	4.0	same	5.6508490750566125	5.6478977	7.636246681213379	those	which	Bradford,	9.571738120634109	1.7156445495784285	1.5995259860064834	9.592249	1.6944841	1.6007378	8.04382610321045	6.007042407989502	11.229596138000488	5.0	5.0	9.0
114	1	114	mill	342.91764705882355	86.0	13.103297483916416	4.0	mill	1.3907451666891577	1.3528	9.97927188873291	same	those	which	5.6508490750566125	9.571738120634109	1.7156445495784285	5.6478977	9.592249	1.6944841	7.636246681213379	8.04382610321045	6.007042407989502	4.0	5.0	5.0
115	1	115	owners	371.0	86.0	35.79440939401358	6.0	owners	0.0850059948861599	0.11042247	10.08433723449707	mill	same	those	1.3907451666891577	5.6508490750566125	9.571738120634109	1.3528	5.6478977	9.592249	9.97927188873291	7.636246681213379	8.04382610321045	4.0	4.0	5.0
116	1	116	created	360.83720930232556	86.0	26.388205325600662	7.0	created	6.721535414457321	6.4989257	8.4310884475708	owners	mill	same	0.0850059948861599	1.3907451666891577	5.6508490750566125	0.11042247	1.3528	5.6478977	10.08433723449707	9.97927188873291	7.636246681213379	6.0	4.0	4.0
117	1	117	to	361.39285714285717	85.0	29.218141123658036	2.0	to	2.462715905276127	2.7017055	4.020755767822266	created	owners	mill	6.721535414457321	0.0850059948861599	1.3907451666891577	6.4989257	0.11042247	1.3528	8.4310884475708	10.08433723449707	9.97927188873291	7.0	6.0	4.0
118	1	118	celebrate	342.9529411764706	85.0	7.113432754670347	9.0	celebrate	3.8505892078392208	3.8472104	10.706665992736816	to	created	owners	2.462715905276127	6.721535414457321	0.0850059948861599	2.7017055	6.4989257	0.11042247	4.020755767822266	8.4310884475708	10.08433723449707	2.0	7.0	6.0
119	1	119	their	328.7848101265823	84.0	2.1323168372776795	5.0	their	1.1837344922823831	1.1873826	6.348044395446777	celebrate	to	created	3.8505892078392208	2.462715905276127	6.721535414457321	3.8472104	2.7017055	6.4989257	10.706665992736816	4.020755767822266	8.4310884475708	9.0	2.0	7.0
120	1	120	achievements.	391.12048192771084	86.0	65.28338324098578	13.0	achievements.	5.165079355239868	4.743417	11.23543643951416	their	celebrate	to	1.1837344922823831	3.8505892078392208	2.462715905276127	1.1873826	3.8472104	2.7017055	6.348044395446777	10.706665992736816	4.020755767822266	5.0	9.0	2.0
121	1	121	It	376.8488372093023	87.0	44.921798518896594	2.0	It	2.4996551368385553	2.9111624	5.568137168884277	achievements.	their	celebrate	5.165079355239868	1.1837344922823831	3.8505892078392208	4.743417	1.1873826	3.8472104	11.23543643951416	6.348044395446777	10.706665992736816	13.0	5.0	9.0
122	1	122	shows	338.9080459770115	87.0	5.509566185361179	5.0	shows	6.561788475140929	6.553468	8.81668472290039	It	achievements.	their	2.4996551368385553	5.165079355239868	1.1837344922823831	2.9111624	4.743417	1.1873826	5.568137168884277	11.23543643951416	6.348044395446777	2.0	13.0	5.0
123	1	123	a	361.0833333333333	86.0	30.559765123804123	1.0	a	3.3121600231388584	3.330557	3.9862823486328125	shows	It	achievements.	6.561788475140929	2.4996551368385553	5.165079355239868	6.553468	2.9111624	4.743417	8.81668472290039	5.568137168884277	11.23543643951416	5.0	2.0	13.0
124	1	124	sinister	408.23809523809524	86.0	75.00824642182612	8.0	sinister	9.874146617949007	9.795851	12.244074821472168	a	shows	It	3.3121600231388584	6.561788475140929	2.4996551368385553	3.330557	6.553468	2.9111624	3.9862823486328125	8.81668472290039	5.568137168884277	1.0	5.0	2.0
125	1	125	looking	367.9259259259259	85.0	38.33028914845099	7.0	looking	5.596706075593829	5.651134	9.927957534790039	sinister	a	shows	9.874146617949007	3.3121600231388584	6.561788475140929	9.795851	3.330557	6.553468	12.244074821472168	3.9862823486328125	8.81668472290039	8.0	1.0	5.0
126	1	126	boar's	406.3837209302326	86.0	74.09943675209826	6.0	boar's	15.85881588049233	15.8636265	22.279990196228027	looking	sinister	a	5.596706075593829	9.874146617949007	3.3121600231388584	5.651134	9.795851	3.330557	9.927957534790039	12.244074821472168	3.9862823486328125	7.0	8.0	1.0
127	1	127	head	385.14285714285717	87.0	53.812789282856805	4.0	head	2.281066417694092	2.0386481	8.092863082885742	boar's	looking	sinister	15.85881588049233	5.596706075593829	9.874146617949007	15.8636265	5.651134	9.795851	22.279990196228027	9.927957534790039	12.244074821472168	6.0	7.0	8.0
128	1	128	sitting	356.8488372093023	86.0	26.36704145120642	7.0	sitting	4.747219261247665	5.006955	10.59160041809082	head	boar's	looking	2.281066417694092	15.85881588049233	5.596706075593829	2.0386481	15.8636265	5.651134	8.092863082885742	22.279990196228027	9.927957534790039	4.0	6.0	7.0
129	1	129	on	332.1058823529412	86.0	2.554745393079541	2.0	on	1.2919872289639898	1.2938495	4.879548072814941	sitting	head	boar's	4.747219261247665	2.281066417694092	15.85881588049233	5.006955	2.0386481	15.8636265	10.59160041809082	8.092863082885742	22.279990196228027	7.0	4.0	6.0
130	1	130	top	349.91954022988506	87.0	16.52106043823474	3.0	top	2.646792259765789	2.6437569	7.762912273406982	on	sitting	head	1.2919872289639898	4.747219261247665	2.281066417694092	1.2938495	5.006955	2.0386481	4.879548072814941	10.59160041809082	8.092863082885742	2.0	7.0	4.0
131	1	131	of	339.8837209302326	87.0	7.836776666969579	2.0	of	0.0215154138859361	0.024046442	3.4530773162841797	top	on	sitting	2.646792259765789	1.2919872289639898	4.747219261247665	2.6437569	1.2938495	5.006955	7.762912273406982	4.879548072814941	10.59160041809082	3.0	2.0	7.0
132	1	132	a	334.6823529411765	86.0	2.208253462393353	1.0	a	0.8192849409533665	0.8197296	3.9862823486328125	of	top	on	0.0215154138859361	2.646792259765789	1.2919872289639898	0.024046442	2.6437569	1.2938495	3.4530773162841797	7.762912273406982	4.879548072814941	2.0	3.0	2.0
133	1	133	well	367.4	86.0	37.70609688906618	4.0	well	5.898907840251923	5.35713	7.3742475509643555	a	of	top	0.8192849409533665	0.0215154138859361	2.646792259765789	0.8197296	0.024046442	2.6437569	3.9862823486328125	3.4530773162841797	7.762912273406982	1.0	2.0	3.0
134	1	134	which	411.0	85.0	80.99402859694143	5.0	which	3.686136726289987	4.2006865	6.007042407989502	well	a	of	5.898907840251923	0.8192849409533665	0.0215154138859361	5.35713	0.8197296	0.024046442	7.3742475509643555	3.9862823486328125	3.4530773162841797	4.0	1.0	2.0
135	1	135	seems	397.890243902439	85.0	66.83268671473245	5.0	seems	5.72697445191443	5.7514143	10.08848762512207	which	well	a	3.686136726289987	5.898907840251923	0.8192849409533665	4.2006865	5.35713	0.8197296	6.007042407989502	7.3742475509643555	3.9862823486328125	5.0	4.0	1.0
136	1	136	puzzling	367.5581395348837	87.0	33.86163305386781	8.0	puzzling	12.248045414686205	11.975194	14.425450325012207	seems	which	well	5.72697445191443	3.686136726289987	5.898907840251923	5.7514143	4.2006865	5.35713	10.08848762512207	6.007042407989502	7.3742475509643555	5.0	5.0	4.0
137	1	137	at	344.7142857142857	85.0	9.601170830144946	2.0	at	2.4985516233282397	2.7746496	5.302689552307129	puzzling	seems	which	12.248045414686205	5.72697445191443	3.686136726289987	11.975194	5.7514143	4.2006865	14.425450325012207	10.08848762512207	6.007042407989502	8.0	5.0	5.0
138	1	138	first,	343.74418604651163	86.0	8.983585863624945	6.0	first,	1.406042092887219	1.405535	6.115260601043701	at	puzzling	seems	2.4985516233282397	12.248045414686205	5.72697445191443	2.7746496	11.975194	5.7514143	5.302689552307129	14.425450325012207	10.08848762512207	2.0	8.0	5.0
139	1	139	but	331.1046511627907	86.0	-1.179633015343603	3.0	but	0.3876502648927271	0.38185048	6.460210800170898	first,	at	puzzling	1.406042092887219	2.4985516233282397	12.248045414686205	1.405535	2.7746496	11.975194	6.115260601043701	5.302689552307129	14.425450325012207	6.0	2.0	8.0
140	1	140	the	339.7294117647059	87.0	8.34535266644463	3.0	the	2.8378581316792406	2.8433774	2.7637033462524414	but	first,	at	0.3876502648927271	1.406042092887219	2.4985516233282397	0.38185048	1.405535	2.7746496	6.460210800170898	6.115260601043701	5.302689552307129	3.0	6.0	2.0
141	1	141	reason	340.8735632183908	87.0	7.47508342674049	6.0	reason	5.846388477832079	5.843504	9.75227165222168	the	but	first,	2.8378581316792406	0.3876502648927271	1.406042092887219	2.8433774	0.38185048	1.405535	2.7637033462524414	6.460210800170898	6.115260601043701	3.0	3.0	6.0
142	1	142	for	317.52941176470586	87.0	-11.550634117215143	3.0	for	1.895538774842862	1.8991561	4.827795028686523	reason	the	but	5.846388477832079	2.8378581316792406	0.3876502648927271	5.843504	2.8433774	0.38185048	9.75227165222168	2.7637033462524414	6.460210800170898	6.0	3.0	3.0
143	1	143	this	330.8235294117647	86.0	-2.076576291487807	4.0	this	1.2612583227455616	1.2486147	6.113838195800781	for	reason	the	1.895538774842862	5.846388477832079	2.8378581316792406	1.8991561	5.843504	2.8433774	4.827795028686523	9.75227165222168	2.7637033462524414	3.0	6.0	3.0
144	1	144	symbol	335.16279069767444	87.0	4.68099493957851	6.0	symbol	8.280123218894005	8.059035	10.91084098815918	this	for	reason	1.2612583227455616	1.895538774842862	5.846388477832079	1.2486147	1.8991561	5.843504	6.113838195800781	4.827795028686523	9.75227165222168	4.0	3.0	6.0
145	1	145	is	328.1511627906977	86.0	-4.794661545059514	2.0	is	0.4759730296209454	0.6990653	4.873861312866211	symbol	this	for	8.280123218894005	1.2612583227455616	1.895538774842862	8.059035	1.2486147	1.8991561	10.91084098815918	6.113838195800781	4.827795028686523	6.0	4.0	3.0
146	1	146	a	322.4470588235294	87.0	-9.260724111732761	1.0	a	4.598575505428016	4.6052246	3.9862823486328125	is	symbol	this	0.4759730296209454	8.280123218894005	1.2612583227455616	0.6990653	8.059035	1.2486147	4.873861312866211	10.91084098815918	6.113838195800781	2.0	6.0	4.0
147	1	147	matter	327.264367816092	87.0	-6.13411197555836	6.0	matter	4.401273042545654	4.404491	9.743680000305176	a	is	symbol	4.598575505428016	0.4759730296209454	8.280123218894005	4.6052246	0.6990653	8.059035	3.9862823486328125	4.873861312866211	10.91084098815918	1.0	2.0	6.0
148	1	148	of	321.9390243902439	85.0	-6.280507500018532	2.0	of	0.1449411085923202	0.14527655	3.4530773162841797	matter	a	is	4.401273042545654	4.598575505428016	0.4759730296209454	4.404491	4.6052246	0.6990653	9.743680000305176	3.9862823486328125	4.873861312866211	6.0	1.0	2.0
149	1	149	legend.	385.4651162790698	87.0	51.94140133976335	7.0	legend.	3.607536360621452	3.4192648	10.116788864135742	of	matter	a	0.1449411085923202	4.401273042545654	4.598575505428016	0.14527655	4.404491	4.6052246	3.4530773162841797	9.743680000305176	3.9862823486328125	2.0	6.0	1.0
150	1	150	There	353.8837209302326	87.0	20.293418119976668	5.0	There	3.775373538024723	3.9527848	6.910894393920898	legend.	of	matter	3.607536360621452	0.1449411085923202	4.401273042545654	3.4192648	0.14527655	4.404491	10.116788864135742	3.4530773162841797	9.743680000305176	7.0	2.0	6.0
151	1	151	was	331.6551724137931	87.0	-1.7433073778572112	3.0	was	2.070094831287861	2.062697	4.599342346191406	There	legend.	of	3.775373538024723	3.607536360621452	0.1449411085923202	3.9527848	3.4192648	0.14527655	6.910894393920898	10.116788864135742	3.4530773162841797	5.0	7.0	2.0
152	1	152	once,	323.29411764705884	87.0	-3.9971405433039577	5.0	once,	7.267826020892244	7.2861576	8.527612686157227	was	There	legend.	2.070094831287861	3.775373538024723	3.607536360621452	2.062697	3.9527848	3.4192648	4.599342346191406	6.910894393920898	10.116788864135742	3.0	5.0	7.0
153	1	153	legend	367.0	87.0	42.884778938435694	6.0	legend	8.64967492222786	8.483767	10.116788864135742	once,	was	There	7.267826020892244	2.070094831287861	3.775373538024723	7.2861576	2.062697	3.9527848	8.527612686157227	4.599342346191406	6.910894393920898	5.0	3.0	5.0
154	1	154	has	352.94117647058823	87.0	23.32641587719204	3.0	has	1.6440312339327647	1.8104167	6.2405900955200195	legend	once,	was	8.64967492222786	7.267826020892244	2.070094831287861	8.483767	7.2861576	2.062697	10.116788864135742	8.527612686157227	4.599342346191406	6.0	5.0	3.0
155	1	155	it,	350.63953488372096	87.0	18.59259062045795	3.0	it,	0.0414221070241183	0.04107457	5.568137168884277	has	legend	once,	1.6440312339327647	8.64967492222786	7.267826020892244	1.8104167	8.483767	7.2861576	6.2405900955200195	10.116788864135742	8.527612686157227	3.0	6.0	5.0
156	1	156	a	360.09302325581393	87.0	28.840409213780774	1.0	a	0.5588054856052622	0.5583387	3.9862823486328125	it,	has	legend	0.0414221070241183	1.6440312339327647	8.64967492222786	0.04107457	1.8104167	8.483767	5.568137168884277	6.2405900955200195	10.116788864135742	3.0	3.0	6.0
157	1	157	fearsome	356.2705882352941	86.0	22.552381839047996	8.0	fearsome	8.491744548082352	8.465685	14.4464750289917	a	it,	has	0.5588054856052622	0.0414221070241183	1.6440312339327647	0.5583387	0.04107457	1.8104167	3.9862823486328125	5.568137168884277	6.2405900955200195	1.0	3.0	3.0
158	1	158	boar,	343.7261904761905	86.0	13.122104927811433	5.0	boar,	4.131120235426351	4.1570144	14.3385648727417	fearsome	a	it,	8.491744548082352	0.5588054856052622	0.0414221070241183	8.465685	0.5583387	0.04107457	14.4464750289917	3.9862823486328125	5.568137168884277	8.0	1.0	3.0
159	1	159	which	345.85714285714283	86.0	14.004253570211956	5.0	which	1.877183074131608	1.8591399	6.007042407989502	boar,	fearsome	a	4.131120235426351	8.491744548082352	0.5588054856052622	4.1570144	8.465685	0.5583387	14.3385648727417	14.4464750289917	3.9862823486328125	5.0	8.0	1.0
160	1	160	lived	324.90588235294115	85.0	-7.295287487173656	5.0	lived	3.774638305651024	3.790557	9.173785209655762	which	boar,	fearsome	1.877183074131608	4.131120235426351	8.491744548082352	1.8591399	4.1570144	8.465685	6.007042407989502	14.3385648727417	14.4464750289917	5.0	5.0	8.0
161	1	161	in	302.56976744186045	86.0	-29.357271248545267	2.0	in	0.9589641478378326	0.9612348	3.6719303131103516	lived	which	boar,	3.774638305651024	1.877183074131608	4.131120235426351	3.790557	1.8591399	4.1570144	9.173785209655762	6.007042407989502	14.3385648727417	5.0	5.0	5.0
