	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
96	1	96	in	309.43176470588236	5.85107174320745	2.0	in	1.6668994802748784	2.0504193	3.6719303131103516	Communists	Korean	North	5.659966439008713	1.176876827143133	5.229252310469747	5.279912	1.1990452	5.203871	11.168161392211914	9.739409446716309	7.252773284912109	10.0	6.0	5.0
97	1	97	Korea.	355.46117647058827	51.88048350791333	6.0	Korea.	4.179347991943359	3.7208724	9.39280891418457	in	Communists	Korean	1.6668994802748784	5.659966439008713	1.176876827143133	2.0504193	5.279912	1.1990452	3.6719303131103516	11.168161392211914	9.739409446716309	2.0	10.0	6.0
98	1	98	Garryowen	353.8911764705882	50.310483507913325	9.0	Garryowen	4.183447807328776	4.4425087	29.814144134521484	Korea.	in	Communists	4.179347991943359	1.6668994802748784	5.659966439008713	3.7208724	2.0504193	5.279912	9.39280891418457	3.6719303131103516	11.168161392211914	6.0	2.0	10.0
99	1	99	is	386.42285714285714	90.50137530951126	2.0	is	1.276249224320054	1.4656368	4.873861312866211	Garryowen	Korea.	in	4.183447807328776	4.179347991943359	1.6668994802748784	4.4425087	3.7208724	2.0504193	29.814144134521484	9.39280891418457	3.6719303131103516	9.0	6.0	2.0
100	1	100	the	330.0094117647059	26.428718802030986	3.0	the	1.6499406193033792	1.6598234	2.7637033462524414	is	Garryowen	Korea.	1.276249224320054	4.183447807328776	4.179347991943359	1.4656368	4.4425087	3.7208724	4.873861312866211	29.814144134521484	9.39280891418457	2.0	9.0	6.0
101	1	101	battle	300.55999999999995	-3.0206929626749086	6.0	battle	6.896044909954071	6.5313325	8.302001953125	the	is	Garryowen	1.6499406193033792	1.276249224320054	4.183447807328776	1.6598234	1.4656368	4.4425087	2.7637033462524414	4.873861312866211	29.814144134521484	3.0	2.0	9.0
102	1	102	cry	276.0141176470588	-27.56657531561608	3.0	cry	3.140849723480642	3.4968963	11.947755813598633	battle	the	is	6.896044909954071	1.6499406193033792	1.276249224320054	6.5313325	1.6598234	1.4656368	8.302001953125	2.7637033462524414	4.873861312866211	6.0	3.0	2.0
103	1	103	of	275.82705882352946	-27.753634139145486	2.0	of	0.1799887960078194	0.1884034	3.4530773162841797	cry	battle	the	3.140849723480642	6.896044909954071	1.6499406193033792	3.4968963	6.5313325	1.6598234	11.947755813598633	8.302001953125	2.7637033462524414	3.0	6.0	3.0
104	1	104	the	269.52235294117645	-34.05834002149843	3.0	the	0.7796786376275122	0.7797945	2.7637033462524414	of	cry	battle	0.1799887960078194	3.140849723480642	6.896044909954071	0.1884034	3.4968963	6.5313325	3.4530773162841797	11.947755813598633	8.302001953125	2.0	3.0	6.0
105	1	105	7th	279.05294117647054	-24.527751786204313	3.0	7th	6.901822078041732	6.8947396	10.01443099975586	the	of	cry	0.7796786376275122	0.1799887960078194	3.140849723480642	0.7797945	0.1884034	3.4968963	2.7637033462524414	3.4530773162841797	11.947755813598633	3.0	2.0	3.0
106	1	106	U.S.	282.47764705882355	-21.103045903851374	4.0	U.S.	2.329912561282981	2.3368728	7.263631820678711	7th	the	of	6.901822078041732	0.7796786376275122	0.1799887960078194	6.8947396	0.7797945	0.1884034	10.01443099975586	2.7637033462524414	3.4530773162841797	3.0	3.0	2.0
107	1	107	Cavalry	302.83588235294116	-0.7448106097337271	7.0	Cavalry	0.8221663740841905	0.36490726	10.213409423828125	U.S.	7th	the	2.329912561282981	6.901822078041732	0.7796786376275122	2.3368728	6.8947396	0.7797945	7.263631820678711	10.01443099975586	2.7637033462524414	4.0	3.0	3.0
108	1	108	Regiment,	360.56875	65.47290533124146	9.0	Regiment,	1.735551175661385	2.1910756	9.049186706542969	Cavalry	U.S.	7th	0.8221663740841905	2.329912561282981	6.901822078041732	0.36490726	2.3368728	6.8947396	10.213409423828125	7.263631820678711	10.01443099975586	7.0	4.0	3.0
109	1	109	"""The"	401.72764705882355	98.14695409614863	4.0	"""The"	5.775158467586152	5.7764297	2.7637033462524414	Regiment,	Cavalry	U.S.	1.735551175661385	0.8221663740841905	2.329912561282981	2.1910756	0.36490726	2.3368728	9.049186706542969	10.213409423828125	7.263631820678711	9.0	7.0	4.0
110	1	110	Fighting	401.029375	98.4964000152317	8.0	Fighting	4.799118985887617	4.7950497	9.53565788269043	"""The"	Regiment,	Cavalry	5.775158467586152	1.735551175661385	0.8221663740841905	5.7764297	2.1910756	0.36490726	2.7637033462524414	9.049186706542969	10.213409423828125	4.0	9.0	7.0
111	1	111	"Seventh."""	367.84499999999997	72.74915533124147	9.0	"Seventh."""	5.739549249410629	5.387354	10.047282218933105	Fighting	"""The"	Regiment,	4.799118985887617	5.775158467586152	1.735551175661385	4.7950497	5.7764297	2.1910756	9.53565788269043	2.7637033462524414	9.049186706542969	8.0	4.0	9.0
112	1	112	Today	355.5176470588235	51.93695409614863	5.0	Today	5.99464625120163	5.5196047	9.09242057800293	"Seventh."""	Fighting	"""The"	5.739549249410629	4.799118985887617	5.775158467586152	5.387354	4.7950497	5.7764297	10.047282218933105	9.53565788269043	2.7637033462524414	9.0	8.0	4.0
113	1	113	a	274.72235294117644	-28.858340021498428	1.0	a	3.829731001984328	4.6617517	3.9862823486328125	Today	"Seventh."""	Fighting	5.99464625120163	5.739549249410629	4.799118985887617	5.5196047	5.387354	4.7950497	9.09242057800293	10.047282218933105	9.53565788269043	5.0	9.0	8.0
114	1	114	battle	331.57375	28.719928037050906	6.0	battle	6.01534216850996	5.9107704	8.302001953125	a	Today	"Seventh."""	3.829731001984328	5.99464625120163	5.739549249410629	4.6617517	5.5196047	5.387354	3.9862823486328125	9.09242057800293	10.047282218933105	1.0	5.0	9.0
115	1	115	cry	303.1664705882353	-0.4142223744396051	3.0	cry	2.8091718927025795	2.8304095	11.947755813598633	battle	a	Today	6.01534216850996	3.829731001984328	5.99464625120163	5.9107704	4.6617517	5.5196047	8.302001953125	3.9862823486328125	9.09242057800293	6.0	1.0	5.0
116	1	116	may	291.48823529411766	-12.092457668557248	3.0	may	4.864378268830478	4.94677	6.814766883850098	cry	battle	a	2.8091718927025795	6.01534216850996	3.829731001984328	2.8304095	5.9107704	4.6617517	11.947755813598633	8.302001953125	3.9862823486328125	3.0	6.0	1.0
117	1	117	seem	293.77176470588233	-9.80892825679255	4.0	seem	3.9824532731436193	3.9815738	10.475263595581055	may	cry	battle	4.864378268830478	2.8091718927025795	6.01534216850996	4.94677	2.8304095	5.9107704	6.814766883850098	11.947755813598633	8.302001953125	3.0	3.0	6.0
118	1	118	an	273.80529411764707	-29.775398845027834	2.0	an	3.647745855152607	3.5426025	5.656009674072266	seem	may	cry	3.9824532731436193	4.864378268830478	2.8091718927025795	3.9815738	4.94677	2.8304095	10.475263595581055	6.814766883850098	11.947755813598633	4.0	3.0	3.0
119	1	119	anachronism,	251.31428571428572	-31.2526083119055	12.0	anachronism,	5.623497267384664	5.7306385	14.449299812316895	an	seem	may	3.647745855152607	3.9824532731436193	4.864378268830478	3.5426025	3.9815738	4.94677	5.656009674072266	10.475263595581055	6.814766883850098	2.0	4.0	3.0
120	1	120	for	406.306	102.29715310502972	3.0	for	5.522586113773286	5.508246	4.827795028686523	anachronism,	an	seem	5.623497267384664	3.647745855152607	3.9824532731436193	5.7306385	3.5426025	3.9815738	14.449299812316895	5.656009674072266	10.475263595581055	12.0	2.0	4.0
121	1	121	in	347.95411764705887	44.37342468438392	2.0	in	3.4983688318170607	3.5111003	3.6719303131103516	for	anachronism,	an	5.522586113773286	5.623497267384664	3.647745855152607	5.508246	5.7306385	3.5426025	4.827795028686523	14.449299812316895	5.656009674072266	3.0	12.0	2.0
122	1	122	the	304.781875	1.9280530370509084	3.0	the	1.178566788265016	1.1800579	2.7637033462524414	in	for	anachronism,	3.4983688318170607	5.522586113773286	5.623497267384664	3.5111003	5.508246	5.7306385	3.6719303131103516	4.827795028686523	14.449299812316895	2.0	3.0	12.0
123	1	123	modern	307.0135294117647	3.4328364490898027	6.0	modern	3.116332749836147	3.1022131	8.508356094360352	the	in	for	1.178566788265016	3.4983688318170607	5.522586113773286	1.1800579	3.5111003	5.508246	2.7637033462524414	3.6719303131103516	4.827795028686523	3.0	2.0	3.0
124	1	124	Army,	288.2576470588235	-15.323045903851373	5.0	Army,	5.142632510745898	5.156289	7.984287261962891	modern	the	in	3.116332749836147	1.178566788265016	3.4983688318170607	3.1022131	1.1800579	3.5111003	8.508356094360352	2.7637033462524414	3.6719303131103516	6.0	3.0	2.0
125	1	125	esprit	327.250625	24.717650015231705	6.0	esprit	11.235352121293545	11.207083	13.33944034576416	Army,	modern	the	5.142632510745898	3.116332749836147	1.178566788265016	5.156289	3.1022131	1.1800579	7.984287261962891	8.508356094360352	2.7637033462524414	5.0	6.0	3.0
126	1	126	de	405.20411764705887	101.62342468438392	2.0	de	0.119882039729191	0.14926426	6.944153785705566	esprit	Army,	modern	11.235352121293545	5.142632510745898	3.116332749836147	11.207083	5.156289	3.1022131	13.33944034576416	7.984287261962891	8.508356094360352	6.0	5.0	6.0
127	1	127	corps	388.43125	93.33540533124146	5.0	corps	0.1344774938188493	0.0027938164	9.276571273803711	de	esprit	Army,	0.119882039729191	11.235352121293545	5.142632510745898	0.14926426	11.207083	5.156289	6.944153785705566	13.33944034576416	7.984287261962891	2.0	6.0	5.0
128	1	128	has	321.2352941176471	17.654601154972152	3.0	has	2.1900164055405185	2.3205428	6.2405900955200195	corps	de	esprit	0.1344774938188493	0.119882039729191	11.235352121293545	0.0027938164	0.14926426	11.207083	9.276571273803711	6.944153785705566	13.33944034576416	5.0	2.0	6.0
129	1	129	been	328.739375	28.899703033062444	4.0	been	1.7256165647995658	1.7259418	6.711225986480713	has	corps	de	2.1900164055405185	0.1344774938188493	0.119882039729191	2.3205428	0.0027938164	0.14926426	6.2405900955200195	9.276571273803711	6.944153785705566	3.0	5.0	2.0
130	1	130	sacrificed	474.8864705882353	171.3057776255604	10.0	sacrificed	5.433266490697861	5.3694806	12.802849769592285	been	has	corps	1.7256165647995658	2.1900164055405185	0.1344774938188493	1.7259418	2.3205428	0.0027938164	6.711225986480713	6.2405900955200195	9.276571273803711	4.0	3.0	5.0
131	1	131	to	306.2176470588235	2.6369540961486364	2.0	to	0.6616231360239908	0.7248942	4.020755767822266	sacrificed	been	has	5.433266490697861	1.7256165647995658	2.1900164055405185	5.3694806	1.7259418	2.3205428	12.802849769592285	6.711225986480713	6.2405900955200195	10.0	4.0	3.0
132	1	132	organizational	340.678125	35.64831974789157	14.0	organizational	6.244672957807779	6.2391086	12.562161445617676	to	sacrificed	been	0.6616231360239908	5.433266490697861	1.7256165647995658	0.7248942	5.3694806	1.7259418	4.020755767822266	12.802849769592285	6.711225986480713	2.0	10.0	4.0
133	1	133	charts	388.88882352941175	85.30813056673686	6.0	charts	9.104688227176666	8.512532	9.806469917297363	organizational	to	sacrificed	6.244672957807779	0.6616231360239908	5.433266490697861	6.2391086	0.7248942	5.3694806	12.562161445617676	4.020755767822266	12.802849769592285	14.0	2.0	10.0
134	1	134	and	305.5394117647059	1.9587188020309834	3.0	and	0.106345965526998	0.70236063	3.637526512145996	charts	organizational	to	9.104688227176666	6.244672957807779	0.6616231360239908	8.512532	6.2391086	0.7248942	9.806469917297363	12.562161445617676	4.020755767822266	6.0	14.0	2.0
135	1	135	tables.	309.37529411764706	5.794601154972163	7.0	tables.	10.13138983398676	10.117731	10.836617469787598	and	charts	organizational	0.106345965526998	9.104688227176666	6.244672957807779	0.70236063	8.512532	6.2391086	3.637526512145996	9.806469917297363	12.562161445617676	3.0	6.0	14.0
136	1	136	But	269.3670588235294	-34.21363413914549	3.0	But	0.8721342068165541	0.8627722	6.460210800170898	tables.	and	charts	10.13138983398676	0.106345965526998	9.104688227176666	10.117731	0.70236063	8.512532	10.836617469787598	3.637526512145996	9.806469917297363	7.0	3.0	6.0
137	1	137	don't	264.17176470588237	-39.40892825679254	5.0	don't	7.724674164550379	7.748288	18.490949630737305	But	tables.	and	0.8721342068165541	10.13138983398676	0.106345965526998	0.8627722	10.117731	0.70236063	6.460210800170898	10.836617469787598	3.637526512145996	3.0	7.0	3.0
138	1	138	tell	272.0070588235294	-31.57363413914549	4.0	tell	3.4709816421964206	3.4726923	10.015997886657715	don't	But	tables.	7.724674164550379	0.8721342068165541	10.13138983398676	7.748288	0.8627722	10.117731	18.490949630737305	6.460210800170898	10.836617469787598	5.0	3.0	7.0
139	1	139	that	265.37	-38.2106929626749	4.0	that	0.5425618519075215	0.54209864	5.288764953613281	tell	don't	But	3.4709816421964206	7.724674164550379	0.8721342068165541	3.4726923	7.748288	0.8627722	10.015997886657715	18.490949630737305	6.460210800170898	4.0	5.0	3.0
140	1	140	to	274.9235294117647	-28.657163550910187	2.0	to	0.0186712031718343	0.019124288	4.020755767822266	that	tell	don't	0.5425618519075215	3.4709816421964206	7.724674164550379	0.54209864	3.4726923	7.748288	5.288764953613281	10.015997886657715	18.490949630737305	4.0	4.0	5.0
141	1	141	a	274.10823529411766	-29.47245766855725	1.0	a	3.4527528883190826	3.4519706	3.9862823486328125	to	that	tell	0.0186712031718343	0.5425618519075215	3.4709816421964206	0.019124288	0.54209864	3.4726923	4.020755767822266	5.288764953613281	10.015997886657715	2.0	4.0	4.0
142	1	142	veteran	255.72235294117647	-47.85834002149843	7.0	veteran	2.810106173157692	2.692558	11.107580184936523	a	to	that	3.4527528883190826	0.0186712031718343	0.5425618519075215	3.4519706	0.019124288	0.54209864	3.9862823486328125	4.020755767822266	5.288764953613281	1.0	2.0	4.0
143	1	143	of	275.01882352941175	-28.56186943326314	2.0	of	0.3550326848053373	0.47327662	3.4530773162841797	veteran	a	to	2.810106173157692	3.4527528883190826	0.0186712031718343	2.692558	3.4519706	0.019124288	11.107580184936523	3.9862823486328125	4.020755767822266	7.0	1.0	2.0
144	1	144	the	236.71823529411765	-66.86245766855725	3.0	the	0.4582571706851013	0.4582574	2.7637033462524414	of	veteran	a	0.3550326848053373	2.810106173157692	3.4527528883190826	0.47327662	2.692558	3.4519706	3.4530773162841797	11.107580184936523	3.9862823486328125	2.0	7.0	1.0
145	1	145	Fighting	255.56882352941176	-48.011869433263136	8.0	Fighting	7.4174082349054515	7.417647	9.53565788269043	the	of	veteran	0.4582571706851013	0.3550326848053373	2.810106173157692	0.4582574	0.47327662	2.692558	2.7637033462524414	3.4530773162841797	11.107580184936523	3.0	2.0	7.0
146	1	146	Seventh,	312.6523529411765	9.071659978501563	8.0	Seventh,	1.3812143810791897	1.3805693	10.047282218933105	Fighting	the	of	7.4174082349054515	0.4582571706851013	0.3550326848053373	7.417647	0.4582574	0.47327662	9.53565788269043	2.7637033462524414	3.4530773162841797	8.0	3.0	2.0
147	1	147	especially	314.7525	17.333011817094608	10.0	especially	5.520404335693456	5.52057	9.002071380615234	Seventh,	Fighting	the	1.3812143810791897	7.4174082349054515	0.4582571706851013	1.3805693	7.417647	0.4582574	10.047282218933105	9.53565788269043	2.7637033462524414	8.0	8.0	3.0
148	1	148	in	282.74764705882353	-20.83304590385137	2.0	in	2.928549694013782	2.9286754	3.6719303131103516	especially	Seventh,	Fighting	5.520404335693456	1.3812143810791897	7.4174082349054515	5.52057	1.3805693	7.417647	9.002071380615234	10.047282218933105	9.53565788269043	10.0	8.0	8.0
149	1	149	a	275.9664705882353	-27.614222374439606	1.0	a	1.642063111270545	1.642603	3.9862823486328125	in	especially	Seventh,	2.928549694013782	5.520404335693456	1.3812143810791897	2.9286754	5.52057	1.3805693	3.6719303131103516	9.002071380615234	10.047282218933105	2.0	10.0	8.0
150	1	150	saloon	263.24411764705883	-40.33657531561608	6.0	saloon	10.158025160431862	9.931086	12.487549781799316	a	in	especially	1.642063111270545	2.928549694013782	5.520404335693456	1.642603	2.9286754	5.52057	3.9862823486328125	3.6719303131103516	9.002071380615234	1.0	2.0	10.0
151	1	151	on	315.30117647058825	11.720483507913327	2.0	on	3.6086703758337535	3.835096	4.879548072814941	saloon	a	in	10.158025160431862	1.642063111270545	2.928549694013782	9.931086	1.642603	2.9286754	12.487549781799316	3.9862823486328125	3.6719303131103516	6.0	1.0	2.0
152	1	152	Saturday	295.5076470588235	-8.073045903851366	8.0	Saturday	6.830625422298908	6.7897406	10.365640640258789	on	saloon	a	3.6086703758337535	10.158025160431862	1.642063111270545	3.835096	9.931086	1.642603	4.879548072814941	12.487549781799316	3.9862823486328125	2.0	6.0	1.0
153	1	153	night.	294.1123529411765	-9.46834002149843	6.0	night.	1.3267144560813904	1.2030052	8.547323226928711	Saturday	on	saloon	6.830625422298908	3.6086703758337535	10.158025160431862	6.7897406	3.835096	9.931086	10.365640640258789	4.879548072814941	12.487549781799316	8.0	2.0	6.0
154	1	154	Of	295.1135294117647	-8.467163550910195	2.0	Of	6.437259410042316	6.6017227	3.4530773162841797	night.	Saturday	on	1.3267144560813904	6.830625422298908	3.6086703758337535	1.2030052	6.7897406	3.835096	8.547323226928711	10.365640640258789	4.879548072814941	6.0	8.0	2.0
155	1	155	all	296.2964705882353	-7.284222374439614	3.0	all	1.7084214175119996	1.7088778	6.672982215881348	Of	night.	Saturday	6.437259410042316	1.3267144560813904	6.830625422298908	6.6017227	1.2030052	6.7897406	3.4530773162841797	8.547323226928711	10.365640640258789	2.0	6.0	8.0
156	1	156	the	279.13117647058823	-24.449516492086666	3.0	the	0.1564511370379477	0.1558659	2.7637033462524414	all	Of	night.	1.7084214175119996	6.437259410042316	1.3267144560813904	1.7088778	6.6017227	1.2030052	6.672982215881348	3.4530773162841797	8.547323226928711	3.0	2.0	6.0
157	1	157	thousands	326.9429411764706	23.36224821379569	9.0	thousands	5.258859378751367	5.2555027	10.530047416687012	the	all	Of	0.1564511370379477	1.7084214175119996	6.437259410042316	0.1558659	1.7088778	6.6017227	2.7637033462524414	6.672982215881348	3.4530773162841797	3.0	3.0	2.0
158	1	158	of	279.2982352941176	-24.282457668557257	2.0	of	0.1899009239859879	0.19300735	3.4530773162841797	thousands	the	all	5.258859378751367	0.1564511370379477	1.7084214175119996	5.2555027	0.1558659	1.7088778	10.530047416687012	2.7637033462524414	6.672982215881348	9.0	3.0	3.0
159	1	159	men	259.275625	-50.742696006536185	3.0	men	2.306464683264494	2.2797434	8.43794059753418	of	thousands	the	0.1899009239859879	5.258859378751367	0.1564511370379477	0.19300735	5.2555027	0.1558659	3.4530773162841797	10.530047416687012	2.7637033462524414	2.0	9.0	3.0
160	1	160	who	270.3235294117647	-33.2571635509102	3.0	who	0.5732827875763178	0.5870558	6.4192891120910645	men	of	thousands	2.306464683264494	0.1899009239859879	5.258859378751367	2.2797434	0.19300735	5.2555027	8.43794059753418	3.4530773162841797	10.530047416687012	3.0	2.0	9.0
161	1	161	have	279.40058823529415	-24.18010472738078	4.0	have	1.404873335675802	1.4184664	6.565569877624512	who	men	of	0.5732827875763178	2.306464683264494	0.1899009239859879	0.5870558	2.2797434	0.19300735	6.4192891120910645	8.43794059753418	3.4530773162841797	3.0	3.0	2.0
