	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
96	1	96	the	336.3292682926829	86.0	5.720439586943532	3.0	the	0.975277227931656	1.101215	2.7637033462524414	visit	to	city	2.4101986438035965	2.773096833610907	2.8816370889544487	2.2836962	2.8886063	2.7658496	9.631874084472656	4.020755767822266	6.969664573669434	5.0	2.0	4.0
97	1	97	stately	363.3975903614458	86.0	33.78194798981593	7.0	stately	9.227576151490211	9.209038	14.118375778198242	the	visit	to	0.975277227931656	2.4101986438035965	2.773096833610907	1.101215	2.2836962	2.8886063	2.7637033462524414	9.631874084472656	4.020755767822266	3.0	5.0	2.0
98	1	98	City	378.32941176470587	86.0	48.51506218979877	4.0	City	7.564330663532019	7.544098	6.969664573669434	stately	the	visit	9.227576151490211	0.975277227931656	2.4101986438035965	9.209038	1.101215	2.2836962	14.118375778198242	2.7637033462524414	9.631874084472656	7.0	3.0	5.0
99	1	99	Hall,	374.1046511627907	87.0	41.15882682703351	5.0	Hall,	4.653065112303011	4.691977	8.243494033813477	City	stately	the	7.564330663532019	9.227576151490211	0.975277227931656	7.544098	9.209038	1.101215	6.969664573669434	14.118375778198242	2.7637033462524414	4.0	7.0	3.0
100	1	100	you	323.95348837209303	87.0	-9.192225533359565	3.0	you	0.5205968078225851	0.5044853	8.02623176574707	Hall,	City	stately	4.653065112303011	7.564330663532019	9.227576151490211	4.691977	7.544098	9.209038	8.243494033813477	6.969664573669434	14.118375778198242	5.0	4.0	7.0
101	1	101	would	327.7931034482759	87.0	-5.605376343374452	5.0	would	0.1489728996530175	0.16053127	7.081531047821045	you	Hall,	City	0.5205968078225851	4.653065112303011	7.564330663532019	0.5044853	4.691977	7.544098	8.02623176574707	8.243494033813477	6.969664573669434	3.0	5.0	4.0
102	1	102	see	333.4418604651163	86.0	-0.12739306673503384	3.0	see	2.3303359542042017	2.3278046	8.431636810302734	would	you	Hall,	0.1489728996530175	0.5205968078225851	4.653065112303011	0.16053127	0.5044853	4.691977	7.081531047821045	8.02623176574707	8.243494033813477	5.0	3.0	5.0
103	1	103	there	341.1162790697674	86.0	7.211671527198747	5.0	there	5.278498329222202	5.255745	6.910894393920898	see	would	you	2.3303359542042017	0.1489728996530175	0.5205968078225851	2.3278046	0.16053127	0.5044853	8.431636810302734	7.081531047821045	8.02623176574707	3.0	5.0	3.0
104	1	104	the	391.2298850574713	87.0	57.831405265820955	3.0	the	2.0773819498717785	2.1069875	2.7637033462524414	there	see	would	5.278498329222202	2.3303359542042017	0.1489728996530175	5.255745	2.3278046	0.16053127	6.910894393920898	8.431636810302734	7.081531047821045	5.0	3.0	5.0
105	1	105	Crest	372.8941176470588	86.0	41.60992848570862	5.0	Crest	12.926664888858795	12.160223	12.025306701660156	the	there	see	2.0773819498717785	5.278498329222202	2.3303359542042017	2.1069875	5.255745	2.3278046	2.7637033462524414	6.910894393920898	8.431636810302734	3.0	5.0	3.0
106	1	106	of	333.6385542168675	83.0	3.035358036770246	2.0	of	1.8683116799220445	2.6362906	3.4530773162841797	Crest	the	there	12.926664888858795	2.0773819498717785	5.278498329222202	12.160223	2.1069875	5.255745	12.025306701660156	2.7637033462524414	6.910894393920898	5.0	3.0	5.0
107	1	107	the	341.7142857142857	84.0	5.5564075472130545	3.0	the	1.8639074843958952	1.8638028	2.7637033462524414	of	Crest	the	1.8683116799220445	12.926664888858795	2.0773819498717785	2.6362906	12.160223	2.1069875	3.4530773162841797	12.025306701660156	2.7637033462524414	2.0	5.0	3.0
108	1	108	City	346.22352941176473	86.0	14.445168706592344	4.0	City	3.643429636955261	3.3022249	6.969664573669434	the	of	Crest	1.8639074843958952	1.8683116799220445	12.926664888858795	1.8638028	2.6362906	12.160223	2.7637033462524414	3.4530773162841797	12.025306701660156	3.0	2.0	5.0
109	1	109	of	337.04819277108436	85.0	7.863725034305274	2.0	of	0.8428371477639303	1.1842605	3.4530773162841797	City	the	of	3.643429636955261	1.8639074843958952	1.8683116799220445	3.3022249	1.8638028	2.6362906	6.969664573669434	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
110	1	110	Bradford,	387.5882352941176	85.0	52.8409659743597	9.0	Bradford,	1.3127202077303082	1.309442	11.229596138000488	of	City	the	0.8428371477639303	3.643429636955261	1.8639074843958952	1.1842605	3.3022249	1.8638028	3.4530773162841797	6.969664573669434	2.7637033462524414	2.0	4.0	3.0
111	1	111	which	358.144578313253	85.0	26.28996410332524	5.0	which	2.356719508767128	2.3247817	6.007042407989502	Bradford,	of	City	1.3127202077303082	0.8428371477639303	3.643429636955261	1.309442	1.1842605	3.3022249	11.229596138000488	3.4530773162841797	6.969664573669434	9.0	2.0	4.0
112	1	112	those	347.8452380952381	85.0	15.567986110393084	5.0	those	9.419237881200388	9.45278	8.04382610321045	which	Bradford,	of	2.356719508767128	1.3127202077303082	0.8428371477639303	2.3247817	1.309442	1.1842605	6.007042407989502	11.229596138000488	3.4530773162841797	5.0	9.0	2.0
113	1	113	same	387.22093023255815	87.0	54.37524288800958	4.0	same	4.639029373181984	4.6375422	7.636246681213379	those	which	Bradford,	9.419237881200388	2.356719508767128	1.3127202077303082	9.45278	2.3247817	1.309442	8.04382610321045	6.007042407989502	11.229596138000488	5.0	5.0	9.0
114	1	114	mill	342.91764705882355	86.0	13.103297483916416	4.0	mill	3.7068678047508	3.6839917	9.97927188873291	same	those	which	4.639029373181984	9.419237881200388	2.356719508767128	4.6375422	9.45278	2.3247817	7.636246681213379	8.04382610321045	6.007042407989502	4.0	5.0	5.0
115	1	115	owners	371.0	86.0	35.79440939401358	6.0	owners	0.0453422311693429	0.04487262	10.08433723449707	mill	same	those	3.7068678047508	4.639029373181984	9.419237881200388	3.6839917	4.6375422	9.45278	9.97927188873291	7.636246681213379	8.04382610321045	4.0	4.0	5.0
116	1	116	created	360.83720930232556	86.0	26.388205325600662	7.0	created	7.234528176486492	7.1436462	8.4310884475708	owners	mill	same	0.0453422311693429	3.7068678047508	4.639029373181984	0.04487262	3.6839917	4.6375422	10.08433723449707	9.97927188873291	7.636246681213379	6.0	4.0	4.0
117	1	117	to	361.39285714285717	85.0	29.218141123658036	2.0	to	2.277448488282971	2.3938148	4.020755767822266	created	owners	mill	7.234528176486492	0.0453422311693429	3.7068678047508	7.1436462	0.04487262	3.6839917	8.4310884475708	10.08433723449707	9.97927188873291	7.0	6.0	4.0
118	1	118	celebrate	342.9529411764706	85.0	7.113432754670347	9.0	celebrate	5.349291190970689	5.343066	10.706665992736816	to	created	owners	2.277448488282971	7.234528176486492	0.0453422311693429	2.3938148	7.1436462	0.04487262	4.020755767822266	8.4310884475708	10.08433723449707	2.0	7.0	6.0
119	1	119	their	328.7848101265823	84.0	2.1323168372776795	5.0	their	1.7618642167653888	1.7680755	6.348044395446777	celebrate	to	created	5.349291190970689	2.277448488282971	7.234528176486492	5.343066	2.3938148	7.1436462	10.706665992736816	4.020755767822266	8.4310884475708	9.0	2.0	7.0
120	1	120	achievements.	391.12048192771084	86.0	65.28338324098578	13.0	achievements.	5.503917932510376	4.998517	11.23543643951416	their	celebrate	to	1.7618642167653888	5.349291190970689	2.277448488282971	1.7680755	5.343066	2.3938148	6.348044395446777	10.706665992736816	4.020755767822266	5.0	9.0	2.0
121	1	121	It	376.8488372093023	87.0	44.921798518896594	2.0	It	2.764231783337891	3.2561235	5.568137168884277	achievements.	their	celebrate	5.503917932510376	1.7618642167653888	5.349291190970689	4.998517	1.7680755	5.343066	11.23543643951416	6.348044395446777	10.706665992736816	13.0	5.0	9.0
122	1	122	shows	338.9080459770115	87.0	5.509566185361179	5.0	shows	7.573047138750553	7.5526834	8.81668472290039	It	achievements.	their	2.764231783337891	5.503917932510376	1.7618642167653888	3.2561235	4.998517	1.7680755	5.568137168884277	11.23543643951416	6.348044395446777	2.0	13.0	5.0
123	1	123	a	361.0833333333333	86.0	30.559765123804123	1.0	a	3.2872737793950364	3.3210325	3.9862823486328125	shows	It	achievements.	7.573047138750553	2.764231783337891	5.503917932510376	7.5526834	3.2561235	4.998517	8.81668472290039	5.568137168884277	11.23543643951416	5.0	2.0	13.0
124	1	124	sinister	408.23809523809524	86.0	75.00824642182612	8.0	sinister	9.268442906439304	9.179882	12.244074821472168	a	shows	It	3.2872737793950364	7.573047138750553	2.764231783337891	3.3210325	7.5526834	3.2561235	3.9862823486328125	8.81668472290039	5.568137168884277	1.0	5.0	2.0
125	1	125	looking	367.9259259259259	85.0	38.33028914845099	7.0	looking	5.121321003884077	5.1777945	9.927957534790039	sinister	a	shows	9.268442906439304	3.2872737793950364	7.573047138750553	9.179882	3.3210325	7.5526834	12.244074821472168	3.9862823486328125	8.81668472290039	8.0	1.0	5.0
126	1	126	boar's	406.3837209302326	86.0	74.09943675209826	6.0	boar's	15.126347168814393	15.154171	22.279990196228027	looking	sinister	a	5.121321003884077	9.268442906439304	3.2872737793950364	5.1777945	9.179882	3.3210325	9.927957534790039	12.244074821472168	3.9862823486328125	7.0	8.0	1.0
127	1	127	head	385.14285714285717	87.0	53.812789282856805	4.0	head	1.0025518387556076	0.7752225	8.092863082885742	boar's	looking	sinister	15.126347168814393	5.121321003884077	9.268442906439304	15.154171	5.1777945	9.179882	22.279990196228027	9.927957534790039	12.244074821472168	6.0	7.0	8.0
128	1	128	sitting	356.8488372093023	86.0	26.36704145120642	7.0	sitting	4.966949695721269	5.195554	10.59160041809082	head	boar's	looking	1.0025518387556076	15.126347168814393	5.121321003884077	0.7752225	15.154171	5.1777945	8.092863082885742	22.279990196228027	9.927957534790039	4.0	6.0	7.0
129	1	129	on	332.1058823529412	86.0	2.554745393079541	2.0	on	0.8065361102344468	0.81018776	4.879548072814941	sitting	head	boar's	4.966949695721269	1.0025518387556076	15.126347168814393	5.195554	0.7752225	15.154171	10.59160041809082	8.092863082885742	22.279990196228027	7.0	4.0	6.0
130	1	130	top	349.91954022988506	87.0	16.52106043823474	3.0	top	4.862821163143963	4.856059	7.762912273406982	on	sitting	head	0.8065361102344468	4.966949695721269	1.0025518387556076	0.81018776	5.195554	0.7752225	4.879548072814941	10.59160041809082	8.092863082885742	2.0	7.0	4.0
131	1	131	of	339.8837209302326	87.0	7.836776666969579	2.0	of	0.0145076302578672	0.021234432	3.4530773162841797	top	on	sitting	4.862821163143963	0.8065361102344468	4.966949695721269	4.856059	0.81018776	5.195554	7.762912273406982	4.879548072814941	10.59160041809082	3.0	2.0	7.0
132	1	132	a	334.6823529411765	86.0	2.208253462393353	1.0	a	0.6427188416128047	0.64266354	3.9862823486328125	of	top	on	0.0145076302578672	4.862821163143963	0.8065361102344468	0.021234432	4.856059	0.81018776	3.4530773162841797	7.762912273406982	4.879548072814941	2.0	3.0	2.0
133	1	133	well	367.4	86.0	37.70609688906618	4.0	well	5.423890292644501	4.7236614	7.3742475509643555	a	of	top	0.6427188416128047	0.0145076302578672	4.862821163143963	0.64266354	0.021234432	4.856059	3.9862823486328125	3.4530773162841797	7.762912273406982	1.0	2.0	3.0
134	1	134	which	411.0	85.0	80.99402859694143	5.0	which	6.816208928823471	7.485724	6.007042407989502	well	a	of	5.423890292644501	0.6427188416128047	0.0145076302578672	4.7236614	0.64266354	0.021234432	7.3742475509643555	3.9862823486328125	3.4530773162841797	4.0	1.0	2.0
135	1	135	seems	397.890243902439	85.0	66.83268671473245	5.0	seems	5.267662429716438	5.2953944	10.08848762512207	which	well	a	6.816208928823471	5.423890292644501	0.6427188416128047	7.485724	4.7236614	0.64266354	6.007042407989502	7.3742475509643555	3.9862823486328125	5.0	4.0	1.0
136	1	136	puzzling	367.5581395348837	87.0	33.86163305386781	8.0	puzzling	11.348681959789246	11.074676	14.425450325012207	seems	which	well	5.267662429716438	6.816208928823471	5.423890292644501	5.2953944	7.485724	4.7236614	10.08848762512207	6.007042407989502	7.3742475509643555	5.0	5.0	4.0
137	1	137	at	344.7142857142857	85.0	9.601170830144946	2.0	at	2.898262109141797	3.1755133	5.302689552307129	puzzling	seems	which	11.348681959789246	5.267662429716438	6.816208928823471	11.074676	5.2953944	7.485724	14.425450325012207	10.08848762512207	6.007042407989502	8.0	5.0	5.0
138	1	138	first,	343.74418604651163	86.0	8.983585863624945	6.0	first,	2.885788229876198	2.8852584	6.115260601043701	at	puzzling	seems	2.898262109141797	11.348681959789246	5.267662429716438	3.1755133	11.074676	5.2953944	5.302689552307129	14.425450325012207	10.08848762512207	2.0	8.0	5.0
139	1	139	but	331.1046511627907	86.0	-1.179633015343603	3.0	but	0.7412834763526917	0.73191065	6.460210800170898	first,	at	puzzling	2.885788229876198	2.898262109141797	11.348681959789246	2.8852584	3.1755133	11.074676	6.115260601043701	5.302689552307129	14.425450325012207	6.0	2.0	8.0
140	1	140	the	339.7294117647059	87.0	8.34535266644463	3.0	the	3.030200276290998	3.0395186	2.7637033462524414	but	first,	at	0.7412834763526917	2.885788229876198	2.898262109141797	0.73191065	2.8852584	3.1755133	6.460210800170898	6.115260601043701	5.302689552307129	3.0	6.0	2.0
141	1	141	reason	340.8735632183908	87.0	7.47508342674049	6.0	reason	6.485098399221897	6.4758053	9.75227165222168	the	but	first,	3.030200276290998	0.7412834763526917	2.885788229876198	3.0395186	0.73191065	2.8852584	2.7637033462524414	6.460210800170898	6.115260601043701	3.0	3.0	6.0
142	1	142	for	317.52941176470586	87.0	-11.550634117215143	3.0	for	1.279019060253631	1.2887608	4.827795028686523	reason	the	but	6.485098399221897	3.030200276290998	0.7412834763526917	6.4758053	3.0395186	0.73191065	9.75227165222168	2.7637033462524414	6.460210800170898	6.0	3.0	3.0
143	1	143	this	330.8235294117647	86.0	-2.076576291487807	4.0	this	1.2439066674560308	1.2335762	6.113838195800781	for	reason	the	1.279019060253631	6.485098399221897	3.030200276290998	1.2887608	6.4758053	3.0395186	4.827795028686523	9.75227165222168	2.7637033462524414	3.0	6.0	3.0
144	1	144	symbol	335.16279069767444	87.0	4.68099493957851	6.0	symbol	11.520374298095703	9.712315	10.91084098815918	this	for	reason	1.2439066674560308	1.279019060253631	6.485098399221897	1.2335762	1.2887608	6.4758053	6.113838195800781	4.827795028686523	9.75227165222168	4.0	3.0	6.0
145	1	145	is	328.1511627906977	86.0	-4.794661545059514	2.0	is	0.9900644086301328	2.794381	4.873861312866211	symbol	this	for	11.520374298095703	1.2439066674560308	1.279019060253631	9.712315	1.2335762	1.2887608	10.91084098815918	6.113838195800781	4.827795028686523	6.0	4.0	3.0
146	1	146	a	322.4470588235294	87.0	-9.260724111732761	1.0	a	3.829744447721168	3.8422806	3.9862823486328125	is	symbol	this	0.9900644086301328	11.520374298095703	1.2439066674560308	2.794381	9.712315	1.2335762	4.873861312866211	10.91084098815918	6.113838195800781	2.0	6.0	4.0
147	1	147	matter	327.264367816092	87.0	-6.13411197555836	6.0	matter	5.02668943174649	5.0274825	9.743680000305176	a	is	symbol	3.829744447721168	0.9900644086301328	11.520374298095703	3.8422806	2.794381	9.712315	3.9862823486328125	4.873861312866211	10.91084098815918	1.0	2.0	6.0
148	1	148	of	321.9390243902439	85.0	-6.280507500018532	2.0	of	0.0696555624017492	0.07012251	3.4530773162841797	matter	a	is	5.02668943174649	3.829744447721168	0.9900644086301328	5.0274825	3.8422806	2.794381	9.743680000305176	3.9862823486328125	4.873861312866211	6.0	1.0	2.0
149	1	149	legend.	385.4651162790698	87.0	51.94140133976335	7.0	legend.	6.241845607757568	6.072007	10.116788864135742	of	matter	a	0.0696555624017492	5.02668943174649	3.829744447721168	0.07012251	5.0274825	3.8422806	3.4530773162841797	9.743680000305176	3.9862823486328125	2.0	6.0	1.0
150	1	150	There	353.8837209302326	87.0	20.293418119976668	5.0	There	3.406890593469143	3.5502572	6.910894393920898	legend.	of	matter	6.241845607757568	0.0696555624017492	5.02668943174649	6.072007	0.07012251	5.0274825	10.116788864135742	3.4530773162841797	9.743680000305176	7.0	2.0	6.0
151	1	151	was	331.6551724137931	87.0	-1.7433073778572112	3.0	was	2.349910125136375	2.357761	4.599342346191406	There	legend.	of	3.406890593469143	6.241845607757568	0.0696555624017492	3.5502572	6.072007	0.07012251	6.910894393920898	10.116788864135742	3.4530773162841797	5.0	7.0	2.0
152	1	152	once,	323.29411764705884	87.0	-3.9971405433039577	5.0	once,	7.926951057044789	7.945155	8.527612686157227	was	There	legend.	2.349910125136375	3.406890593469143	6.241845607757568	2.357761	3.5502572	6.072007	4.599342346191406	6.910894393920898	10.116788864135742	3.0	5.0	7.0
153	1	153	legend	367.0	87.0	42.884778938435694	6.0	legend	8.901862600818276	8.873034	10.116788864135742	once,	was	There	7.926951057044789	2.349910125136375	3.406890593469143	7.945155	2.357761	3.5502572	8.527612686157227	4.599342346191406	6.910894393920898	5.0	3.0	5.0
154	1	154	has	352.94117647058823	87.0	23.32641587719204	3.0	has	2.0965450406256423	2.1268377	6.2405900955200195	legend	once,	was	8.901862600818276	7.926951057044789	2.349910125136375	8.873034	7.945155	2.357761	10.116788864135742	8.527612686157227	4.599342346191406	6.0	5.0	3.0
155	1	155	it,	350.63953488372096	87.0	18.59259062045795	3.0	it,	0.0850441062939353	0.084485985	5.568137168884277	has	legend	once,	2.0965450406256423	8.901862600818276	7.926951057044789	2.1268377	8.873034	7.945155	6.2405900955200195	10.116788864135742	8.527612686157227	3.0	6.0	5.0
156	1	156	a	360.09302325581393	87.0	28.840409213780774	1.0	a	0.4269905582186766	0.42672125	3.9862823486328125	it,	has	legend	0.0850441062939353	2.0965450406256423	8.901862600818276	0.084485985	2.1268377	8.873034	5.568137168884277	6.2405900955200195	10.116788864135742	3.0	3.0	6.0
157	1	157	fearsome	356.2705882352941	86.0	22.552381839047996	8.0	fearsome	10.359857130795715	10.318782	14.4464750289917	a	it,	has	0.4269905582186766	0.0850441062939353	2.0965450406256423	0.42672125	0.084485985	2.1268377	3.9862823486328125	5.568137168884277	6.2405900955200195	1.0	3.0	3.0
158	1	158	boar,	343.7261904761905	86.0	13.122104927811433	5.0	boar,	5.469491504249163	5.509332	14.3385648727417	fearsome	a	it,	10.359857130795715	0.4269905582186766	0.0850441062939353	10.318782	0.42672125	0.084485985	14.4464750289917	3.9862823486328125	5.568137168884277	8.0	1.0	3.0
159	1	159	which	345.85714285714283	86.0	14.004253570211956	5.0	which	2.2688575983047485	2.241637	6.007042407989502	boar,	fearsome	a	5.469491504249163	10.359857130795715	0.4269905582186766	5.509332	10.318782	0.42672125	14.3385648727417	14.4464750289917	3.9862823486328125	5.0	8.0	1.0
160	1	160	lived	324.90588235294115	85.0	-7.295287487173656	5.0	lived	5.497711502481252	5.519762	9.173785209655762	which	boar,	fearsome	2.2688575983047485	5.469491504249163	10.359857130795715	2.241637	5.509332	10.318782	6.007042407989502	14.3385648727417	14.4464750289917	5.0	5.0	8.0
161	1	161	in	302.56976744186045	86.0	-29.357271248545267	2.0	in	1.0631706007989123	1.0693831	3.6719303131103516	lived	which	boar,	5.497711502481252	2.2688575983047485	5.469491504249163	5.519762	2.241637	5.509332	9.173785209655762	6.007042407989502	14.3385648727417	5.0	5.0	5.0
