	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
96	1	96	in	309.43176470588236	5.85107174320745	2.0	in	0.7226800689531956	1.0209769	3.6719303131103516	Communists	Korean	North	3.341989242180716	1.2527509101200849	3.792324280715548	3.0447028	1.2519567	3.7931435	11.168161392211914	9.739409446716309	7.252773284912109	10.0	6.0	5.0
97	1	97	Korea.	355.46117647058827	51.88048350791333	6.0	Korea.	1.3375701010227203	0.75722337	9.39280891418457	in	Communists	Korean	0.7226800689531956	3.341989242180716	1.2527509101200849	1.0209769	3.0447028	1.2519567	3.6719303131103516	11.168161392211914	9.739409446716309	2.0	10.0	6.0
98	1	98	Garryowen	353.8911764705882	50.310483507913325	9.0	Garryowen	2.6972531326464377	2.82851	29.814144134521484	Korea.	in	Communists	1.3375701010227203	0.7226800689531956	3.341989242180716	0.75722337	1.0209769	3.0447028	9.39280891418457	3.6719303131103516	11.168161392211914	6.0	2.0	10.0
99	1	99	is	386.42285714285714	90.50137530951126	2.0	is	1.7411238504573705	2.177739	4.873861312866211	Garryowen	Korea.	in	2.6972531326464377	1.3375701010227203	0.7226800689531956	2.82851	0.75722337	1.0209769	29.814144134521484	9.39280891418457	3.6719303131103516	9.0	6.0	2.0
100	1	100	the	330.0094117647059	26.428718802030986	3.0	the	1.4587001978652552	1.470819	2.7637033462524414	is	Garryowen	Korea.	1.7411238504573705	2.6972531326464377	1.3375701010227203	2.177739	2.82851	0.75722337	4.873861312866211	29.814144134521484	9.39280891418457	2.0	9.0	6.0
101	1	101	battle	300.55999999999995	-3.0206929626749086	6.0	battle	4.743531718850136	4.650738	8.302001953125	the	is	Garryowen	1.4587001978652552	1.7411238504573705	2.6972531326464377	1.470819	2.177739	2.82851	2.7637033462524414	4.873861312866211	29.814144134521484	3.0	2.0	9.0
102	1	102	cry	276.0141176470588	-27.56657531561608	3.0	cry	0.0813639387488365	0.16040558	11.947755813598633	battle	the	is	4.743531718850136	1.4587001978652552	1.7411238504573705	4.650738	1.470819	2.177739	8.302001953125	2.7637033462524414	4.873861312866211	6.0	3.0	2.0
103	1	103	of	275.82705882352946	-27.753634139145486	2.0	of	0.515403039753437	0.5283258	3.4530773162841797	cry	battle	the	0.0813639387488365	4.743531718850136	1.4587001978652552	0.16040558	4.650738	1.470819	11.947755813598633	8.302001953125	2.7637033462524414	3.0	6.0	3.0
104	1	104	the	269.52235294117645	-34.05834002149843	3.0	the	0.8233136085327715	0.82378	2.7637033462524414	of	cry	battle	0.515403039753437	0.0813639387488365	4.743531718850136	0.5283258	0.16040558	4.650738	3.4530773162841797	11.947755813598633	8.302001953125	2.0	3.0	6.0
105	1	105	7th	279.05294117647054	-24.527751786204313	3.0	7th	6.266971233766526	6.2657375	10.01443099975586	the	of	cry	0.8233136085327715	0.515403039753437	0.0813639387488365	0.82378	0.5283258	0.16040558	2.7637033462524414	3.4530773162841797	11.947755813598633	3.0	2.0	3.0
106	1	106	U.S.	282.47764705882355	-21.103045903851374	4.0	U.S.	3.8229295086930506	3.8246613	7.263631820678711	7th	the	of	6.266971233766526	0.8233136085327715	0.515403039753437	6.2657375	0.82378	0.5283258	10.01443099975586	2.7637033462524414	3.4530773162841797	3.0	3.0	2.0
107	1	107	Cavalry	302.83588235294116	-0.7448106097337271	7.0	Cavalry	0.7277842852054164	0.024362493	10.213409423828125	U.S.	7th	the	3.8229295086930506	6.266971233766526	0.8233136085327715	3.8246613	6.2657375	0.82378	7.263631820678711	10.01443099975586	2.7637033462524414	4.0	3.0	3.0
108	1	108	Regiment,	360.56875	65.47290533124146	9.0	Regiment,	1.5027566549833864	2.205747	9.049186706542969	Cavalry	U.S.	7th	0.7277842852054164	3.8229295086930506	6.266971233766526	0.024362493	3.8246613	6.2657375	10.213409423828125	7.263631820678711	10.01443099975586	7.0	4.0	3.0
109	1	109	"""The"	401.72764705882355	98.14695409614863	4.0	"""The"	5.600354735739529	5.597372	2.7637033462524414	Regiment,	Cavalry	U.S.	1.5027566549833864	0.7277842852054164	3.8229295086930506	2.205747	0.024362493	3.8246613	9.049186706542969	10.213409423828125	7.263631820678711	9.0	7.0	4.0
110	1	110	Fighting	401.029375	98.4964000152317	8.0	Fighting	3.032549846451729	3.0330043	9.53565788269043	"""The"	Regiment,	Cavalry	5.600354735739529	1.5027566549833864	0.7277842852054164	5.597372	2.205747	0.024362493	2.7637033462524414	9.049186706542969	10.213409423828125	4.0	9.0	7.0
111	1	111	"Seventh."""	367.84499999999997	72.74915533124147	9.0	"Seventh."""	2.849613130092621	2.114706	10.047282218933105	Fighting	"""The"	Regiment,	3.032549846451729	5.600354735739529	1.5027566549833864	3.0330043	5.597372	2.205747	9.53565788269043	2.7637033462524414	9.049186706542969	8.0	4.0	9.0
112	1	112	Today	355.5176470588235	51.93695409614863	5.0	Today	5.864928305149078	5.868146	9.09242057800293	"Seventh."""	Fighting	"""The"	2.849613130092621	3.032549846451729	5.600354735739529	2.114706	3.0330043	5.597372	10.047282218933105	9.53565788269043	2.7637033462524414	9.0	8.0	4.0
113	1	113	a	274.72235294117644	-28.858340021498428	1.0	a	4.104609887523111	4.8389626	3.9862823486328125	Today	"Seventh."""	Fighting	5.864928305149078	2.849613130092621	3.032549846451729	5.868146	2.114706	3.0330043	9.09242057800293	10.047282218933105	9.53565788269043	5.0	9.0	8.0
114	1	114	battle	331.57375	28.719928037050906	6.0	battle	5.6773610562086105	5.477144	8.302001953125	a	Today	"Seventh."""	4.104609887523111	5.864928305149078	2.849613130092621	4.8389626	5.868146	2.114706	3.9862823486328125	9.09242057800293	10.047282218933105	1.0	5.0	9.0
115	1	115	cry	303.1664705882353	-0.4142223744396051	3.0	cry	1.185776174068451	1.3274065	11.947755813598633	battle	a	Today	5.6773610562086105	4.104609887523111	5.864928305149078	5.477144	4.8389626	5.868146	8.302001953125	3.9862823486328125	9.09242057800293	6.0	1.0	5.0
116	1	116	may	291.48823529411766	-12.092457668557248	3.0	may	4.879570172633976	4.9369636	6.814766883850098	cry	battle	a	1.185776174068451	5.6773610562086105	4.104609887523111	1.3274065	5.477144	4.8389626	11.947755813598633	8.302001953125	3.9862823486328125	3.0	6.0	1.0
117	1	117	seem	293.77176470588233	-9.80892825679255	4.0	seem	3.4180832323618238	3.4170175	10.475263595581055	may	cry	battle	4.879570172633976	1.185776174068451	5.6773610562086105	4.9369636	1.3274065	5.477144	6.814766883850098	11.947755813598633	8.302001953125	3.0	3.0	6.0
118	1	118	an	273.80529411764707	-29.775398845027834	2.0	an	2.1723062060773373	2.1174393	5.656009674072266	seem	may	cry	3.4180832323618238	4.879570172633976	1.185776174068451	3.4170175	4.9369636	1.3274065	10.475263595581055	6.814766883850098	11.947755813598633	4.0	3.0	3.0
119	1	119	anachronism,	251.31428571428572	-31.2526083119055	12.0	anachronism,	2.0721208688628394	2.1299849	14.449299812316895	an	seem	may	2.1723062060773373	3.4180832323618238	4.879570172633976	2.1174393	3.4170175	4.9369636	5.656009674072266	10.475263595581055	6.814766883850098	2.0	4.0	3.0
120	1	120	for	406.306	102.29715310502972	3.0	for	4.541092519182712	4.535728	4.827795028686523	anachronism,	an	seem	2.0721208688628394	2.1723062060773373	3.4180832323618238	2.1299849	2.1174393	3.4170175	14.449299812316895	5.656009674072266	10.475263595581055	12.0	2.0	4.0
121	1	121	in	347.95411764705887	44.37342468438392	2.0	in	3.3838909652549773	3.3880243	3.6719303131103516	for	anachronism,	an	4.541092519182712	2.0721208688628394	2.1723062060773373	4.535728	2.1299849	2.1174393	4.827795028686523	14.449299812316895	5.656009674072266	3.0	12.0	2.0
122	1	122	the	304.781875	1.9280530370509084	3.0	the	1.2088486882857978	1.2094855	2.7637033462524414	in	for	anachronism,	3.3838909652549773	4.541092519182712	2.0721208688628394	3.3880243	4.535728	2.1299849	3.6719303131103516	4.827795028686523	14.449299812316895	2.0	3.0	12.0
123	1	123	modern	307.0135294117647	3.4328364490898027	6.0	modern	2.553530247882009	2.5295742	8.508356094360352	the	in	for	1.2088486882857978	3.3838909652549773	4.541092519182712	1.2094855	3.3880243	4.535728	2.7637033462524414	3.6719303131103516	4.827795028686523	3.0	2.0	3.0
124	1	124	Army,	288.2576470588235	-15.323045903851373	5.0	Army,	5.08236034703441	5.106333	7.984287261962891	modern	the	in	2.553530247882009	1.2088486882857978	3.3838909652549773	2.5295742	1.2094855	3.3880243	8.508356094360352	2.7637033462524414	3.6719303131103516	6.0	3.0	2.0
125	1	125	esprit	327.250625	24.717650015231705	6.0	esprit	8.944740165024996	8.9341345	13.33944034576416	Army,	modern	the	5.08236034703441	2.553530247882009	1.2088486882857978	5.106333	2.5295742	1.2094855	7.984287261962891	8.508356094360352	2.7637033462524414	5.0	6.0	3.0
126	1	126	de	405.20411764705887	101.62342468438392	2.0	de	0.0677081723733863	0.07908054	6.944153785705566	esprit	Army,	modern	8.944740165024996	5.08236034703441	2.553530247882009	8.9341345	5.106333	2.5295742	13.33944034576416	7.984287261962891	8.508356094360352	6.0	5.0	6.0
127	1	127	corps	388.43125	93.33540533124146	5.0	corps	0.0875934828072786	0.016708435	9.276571273803711	de	esprit	Army,	0.0677081723733863	8.944740165024996	5.08236034703441	0.07908054	8.9341345	5.106333	6.944153785705566	13.33944034576416	7.984287261962891	2.0	6.0	5.0
128	1	128	has	321.2352941176471	17.654601154972152	3.0	has	2.0267328284680843	2.0961657	6.2405900955200195	corps	de	esprit	0.0875934828072786	0.0677081723733863	8.944740165024996	0.016708435	0.07908054	8.9341345	9.276571273803711	6.944153785705566	13.33944034576416	5.0	2.0	6.0
129	1	129	been	328.739375	28.899703033062444	4.0	been	2.0045836594654247	2.00515	6.711225986480713	has	corps	de	2.0267328284680843	0.0875934828072786	0.0677081723733863	2.0961657	0.016708435	0.07908054	6.2405900955200195	9.276571273803711	6.944153785705566	3.0	5.0	2.0
130	1	130	sacrificed	474.8864705882353	171.3057776255604	10.0	sacrificed	4.653160579502583	4.5743065	12.802849769592285	been	has	corps	2.0045836594654247	2.0267328284680843	0.0875934828072786	2.00515	2.0961657	0.016708435	6.711225986480713	6.2405900955200195	9.276571273803711	4.0	3.0	5.0
131	1	131	to	306.2176470588235	2.6369540961486364	2.0	to	0.7996294097974896	0.8776618	4.020755767822266	sacrificed	been	has	4.653160579502583	2.0045836594654247	2.0267328284680843	4.5743065	2.00515	2.0961657	12.802849769592285	6.711225986480713	6.2405900955200195	10.0	4.0	3.0
132	1	132	organizational	340.678125	35.64831974789157	14.0	organizational	5.469290781999007	5.4690204	12.562161445617676	to	sacrificed	been	0.7996294097974896	4.653160579502583	2.0045836594654247	0.8776618	4.5743065	2.00515	4.020755767822266	12.802849769592285	6.711225986480713	2.0	10.0	4.0
133	1	133	charts	388.88882352941175	85.30813056673686	6.0	charts	7.8178558349609375	7.1852465	9.806469917297363	organizational	to	sacrificed	5.469290781999007	0.7996294097974896	4.653160579502583	5.4690204	0.8776618	4.5743065	12.562161445617676	4.020755767822266	12.802849769592285	14.0	2.0	10.0
134	1	134	and	305.5394117647059	1.9587188020309834	3.0	and	0.063253381755203	0.69498837	3.637526512145996	charts	organizational	to	7.8178558349609375	5.469290781999007	0.7996294097974896	7.1852465	5.4690204	0.8776618	9.806469917297363	12.562161445617676	4.020755767822266	6.0	14.0	2.0
135	1	135	tables.	309.37529411764706	5.794601154972163	7.0	tables.	10.76749213412404	10.715145	10.836617469787598	and	charts	organizational	0.063253381755203	7.8178558349609375	5.469290781999007	0.69498837	7.1852465	5.4690204	3.637526512145996	9.806469917297363	12.562161445617676	3.0	6.0	14.0
136	1	136	But	269.3670588235294	-34.21363413914549	3.0	But	0.797734372317791	0.83053434	6.460210800170898	tables.	and	charts	10.76749213412404	0.063253381755203	7.8178558349609375	10.715145	0.69498837	7.1852465	10.836617469787598	3.637526512145996	9.806469917297363	7.0	3.0	6.0
137	1	137	don't	264.17176470588237	-39.40892825679254	5.0	don't	7.327990206424147	7.348911	18.490949630737305	But	tables.	and	0.797734372317791	10.76749213412404	0.063253381755203	0.83053434	10.715145	0.69498837	6.460210800170898	10.836617469787598	3.637526512145996	3.0	7.0	3.0
138	1	138	tell	272.0070588235294	-31.57363413914549	4.0	tell	3.331763560243417	3.3329434	10.015997886657715	don't	But	tables.	7.327990206424147	0.797734372317791	10.76749213412404	7.348911	0.83053434	10.715145	18.490949630737305	6.460210800170898	10.836617469787598	5.0	3.0	7.0
139	1	139	that	265.37	-38.2106929626749	4.0	that	0.2182511064456775	0.21759151	5.288764953613281	tell	don't	But	3.331763560243417	7.327990206424147	0.797734372317791	3.3329434	7.348911	0.83053434	10.015997886657715	18.490949630737305	6.460210800170898	4.0	5.0	3.0
140	1	140	to	274.9235294117647	-28.657163550910187	2.0	to	0.0039565220940858	0.004342531	4.020755767822266	that	tell	don't	0.2182511064456775	3.331763560243417	7.327990206424147	0.21759151	3.3329434	7.348911	5.288764953613281	10.015997886657715	18.490949630737305	4.0	4.0	5.0
141	1	141	a	274.10823529411766	-29.47245766855725	1.0	a	3.2317563514225185	3.2314882	3.9862823486328125	to	that	tell	0.0039565220940858	0.2182511064456775	3.331763560243417	0.004342531	0.21759151	3.3329434	4.020755767822266	5.288764953613281	10.015997886657715	2.0	4.0	4.0
142	1	142	veteran	255.72235294117647	-47.85834002149843	7.0	veteran	3.715399205684662	3.5422475	11.107580184936523	a	to	that	3.2317563514225185	0.0039565220940858	0.2182511064456775	3.2314882	0.004342531	0.21759151	3.9862823486328125	4.020755767822266	5.288764953613281	1.0	2.0	4.0
143	1	143	of	275.01882352941175	-28.56186943326314	2.0	of	0.3651640578755177	0.53847325	3.4530773162841797	veteran	a	to	3.715399205684662	3.2317563514225185	0.0039565220940858	3.5422475	3.2314882	0.004342531	11.107580184936523	3.9862823486328125	4.020755767822266	7.0	1.0	2.0
144	1	144	the	236.71823529411765	-66.86245766855725	3.0	the	0.3294476353912614	0.3296005	2.7637033462524414	of	veteran	a	0.3651640578755177	3.715399205684662	3.2317563514225185	0.53847325	3.5422475	3.2314882	3.4530773162841797	11.107580184936523	3.9862823486328125	2.0	7.0	1.0
145	1	145	Fighting	255.56882352941176	-48.011869433263136	8.0	Fighting	1.8204188780800905	1.8206853	9.53565788269043	the	of	veteran	0.3294476353912614	0.3651640578755177	3.715399205684662	0.3296005	0.53847325	3.5422475	2.7637033462524414	3.4530773162841797	11.107580184936523	3.0	2.0	7.0
146	1	146	Seventh,	312.6523529411765	9.071659978501563	8.0	Seventh,	1.3165441021556037	1.3163215	10.047282218933105	Fighting	the	of	1.8204188780800905	0.3294476353912614	0.3651640578755177	1.8206853	0.3296005	0.53847325	9.53565788269043	2.7637033462524414	3.4530773162841797	8.0	3.0	2.0
147	1	147	especially	314.7525	17.333011817094608	10.0	especially	4.833904890343547	4.82953	9.002071380615234	Seventh,	Fighting	the	1.3165441021556037	1.8204188780800905	0.3294476353912614	1.3163215	1.8206853	0.3296005	10.047282218933105	9.53565788269043	2.7637033462524414	8.0	8.0	3.0
148	1	148	in	282.74764705882353	-20.83304590385137	2.0	in	4.080015306477435	4.0836587	3.6719303131103516	especially	Seventh,	Fighting	4.833904890343547	1.3165441021556037	1.8204188780800905	4.82953	1.3163215	1.8206853	9.002071380615234	10.047282218933105	9.53565788269043	10.0	8.0	8.0
149	1	149	a	275.9664705882353	-27.614222374439606	1.0	a	2.599963707907591	2.6002533	3.9862823486328125	in	especially	Seventh,	4.080015306477435	4.833904890343547	1.3165441021556037	4.0836587	4.82953	1.3163215	3.6719303131103516	9.002071380615234	10.047282218933105	2.0	10.0	8.0
150	1	150	saloon	263.24411764705883	-40.33657531561608	6.0	saloon	11.448482722043993	11.248246	12.487549781799316	a	in	especially	2.599963707907591	4.080015306477435	4.833904890343547	2.6002533	4.0836587	4.82953	3.9862823486328125	3.6719303131103516	9.002071380615234	1.0	2.0	10.0
151	1	151	on	315.30117647058825	11.720483507913327	2.0	on	2.3435479369363748	2.5440578	4.879548072814941	saloon	a	in	11.448482722043993	2.599963707907591	4.080015306477435	11.248246	2.6002533	4.0836587	12.487549781799316	3.9862823486328125	3.6719303131103516	6.0	1.0	2.0
152	1	152	Saturday	295.5076470588235	-8.073045903851366	8.0	Saturday	4.356226985808462	4.3534393	10.365640640258789	on	saloon	a	2.3435479369363748	11.448482722043993	2.599963707907591	2.5440578	11.248246	2.6002533	4.879548072814941	12.487549781799316	3.9862823486328125	2.0	6.0	1.0
153	1	153	night.	294.1123529411765	-9.46834002149843	6.0	night.	1.1192140728235245	0.8847581	8.547323226928711	Saturday	on	saloon	4.356226985808462	2.3435479369363748	11.448482722043993	4.3534393	2.5440578	11.248246	10.365640640258789	4.879548072814941	12.487549781799316	8.0	2.0	6.0
154	1	154	Of	295.1135294117647	-8.467163550910195	2.0	Of	6.897635236848146	7.13115	3.4530773162841797	night.	Saturday	on	1.1192140728235245	4.356226985808462	2.3435479369363748	0.8847581	4.3534393	2.5440578	8.547323226928711	10.365640640258789	4.879548072814941	6.0	8.0	2.0
155	1	155	all	296.2964705882353	-7.284222374439614	3.0	all	1.4447547878371552	1.4483137	6.672982215881348	Of	night.	Saturday	6.897635236848146	1.1192140728235245	4.356226985808462	7.13115	0.8847581	4.3534393	3.4530773162841797	8.547323226928711	10.365640640258789	2.0	6.0	8.0
156	1	156	the	279.13117647058823	-24.449516492086666	3.0	the	0.2133716932730749	0.21313633	2.7637033462524414	all	Of	night.	1.4447547878371552	6.897635236848146	1.1192140728235245	1.4483137	7.13115	0.8847581	6.672982215881348	3.4530773162841797	8.547323226928711	3.0	2.0	6.0
157	1	157	thousands	326.9429411764706	23.36224821379569	9.0	thousands	6.250664157560095	6.248393	10.530047416687012	the	all	Of	0.2133716932730749	1.4447547878371552	6.897635236848146	0.21313633	1.4483137	7.13115	2.7637033462524414	6.672982215881348	3.4530773162841797	3.0	3.0	2.0
158	1	158	of	279.2982352941176	-24.282457668557257	2.0	of	0.1397353338543325	0.14202589	3.4530773162841797	thousands	the	all	6.250664157560095	0.2133716932730749	1.4447547878371552	6.248393	0.21313633	1.4483137	10.530047416687012	2.7637033462524414	6.672982215881348	9.0	3.0	3.0
159	1	159	men	259.275625	-50.742696006536185	3.0	men	2.2687628250569105	2.259499	8.43794059753418	of	thousands	the	0.1397353338543325	6.250664157560095	0.2133716932730749	0.14202589	6.248393	0.21313633	3.4530773162841797	10.530047416687012	2.7637033462524414	2.0	9.0	3.0
160	1	160	who	270.3235294117647	-33.2571635509102	3.0	who	0.3508217427879572	0.34998477	6.4192891120910645	men	of	thousands	2.2687628250569105	0.1397353338543325	6.250664157560095	2.259499	0.14202589	6.248393	8.43794059753418	3.4530773162841797	10.530047416687012	3.0	2.0	9.0
161	1	161	have	279.40058823529415	-24.18010472738078	4.0	have	0.5942223087185994	0.6042478	6.565569877624512	who	men	of	0.3508217427879572	2.2687628250569105	0.1397353338543325	0.34998477	2.259499	0.14202589	6.4192891120910645	8.43794059753418	3.4530773162841797	3.0	3.0	2.0
